evm.TU.01.526	478	0	478
evm.TU.01.1624	0	0	0
evm.TU.01.81	202	0	202
novel_gene_555_5bd9a17a	0	0	0
evm.TU.01.1693	11	0	11
evm.TU.01.2383	0	0	0
evm.TU.01.2456	877	3	874
novel_gene_318_5bd9a17a	73	1	72
evm.TU.01.2821	427	1	426
evm.TU.01.153	518	11	507
evm.TU.01.331	2957	1	2956
novel_gene_992_5bd9a17a	28	0	28
evm.TU.01.2996	0	0	0
evm.TU.01.2523	572	0	572
evm.TU.01.2033	0	0	0
evm.TU.01.2591	529	0	529
evm.TU.01.945	3290	7	3283
evm.TU.01.2316	0	0	0
evm.TU.01.1031	2710	5	2705
evm.TU.01.2890	1	0	1
evm.TU.01.2172	410	0	410
evm.TU.01.1831	15874	53	15821
evm.TU.01.870	708	0	708
evm.TU.01.1801	1	0	1
evm.TU.01.983	191	6	185
evm.TU.01.2954	26576	92	26484
novel_gene_220_5bd9a17a	154	0	154
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	226	33	197
novel_gene_191_5bd9a17a	0	0	0
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	2	1	1
evm.TU.01.2467	1127	0	1127
evm.TU.01.981	253	3908	619
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	1108	38	1070
evm.TU.01.436	9142	15	9127
evm.TU.01.3035	11520	105	11415
evm.TU.01.2918	6	0	6
evm.TU.01.289	84585	309	84276
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	107	572	182
evm.TU.01.3066	49	0	49
evm.TU.01.2186	343	53	290
evm.TU.01.2122	0	0	0
evm.TU.01.1927	178	2	276
evm.TU.01.2685	913	1	912
evm.TU.01.2825	137	0	137
evm.TU.01.661	3125	1	3124
evm.TU.01.1222	2911	11	2900
evm.TU.01.779	282	0	282
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	46	5	49
evm.TU.01.770	772	5	767
evm.TU.01.1884	270	1	269
evm.TU.01.1766	0	0	0
evm.TU.01.302	146	0	146
evm.TU.01.122	5174	6	5168
evm.TU.01.1646	1485	1	1484
evm.TU.01.2885	1510	2	1508
evm.TU.01.988	159	1	158
novel_gene_664_5bd9a17a	813	2	811
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	312	312	0
novel_gene_627_5bd9a17a	1976	0	1976
novel_gene_188_5bd9a17a	2336	9	2327
evm.TU.01.2109	405	0	405
evm.TU.01.2459	0	0	0
evm.TU.01.301	15	0	15
evm.TU.01.1373	2044	2	2042
evm.TU.01.1607	2696	332	2364
evm.TU.01.781	3374	20	3354
evm.TU.01.140	0	0	0
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	948	16	932
evm.TU.01.2848	952	6	946
novel_gene_540_5bd9a17a	178	0	178
evm.TU.01.245	3728	20	3708
evm.TU.01.2135	975	2	973
novel_gene_229_5bd9a17a	1340	0	1340
evm.TU.01.2485	1624	1565	1859
evm.TU.01.2320	5	5	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	374	0	374
evm.TU.01.2216	0	0	0
evm.TU.01.483	305	1	304
evm.TU.01.2162	809	0	809
evm.TU.01.107	3715	12	3703
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	3	909
evm.TU.01.1728	5736	40	5696
evm.TU.01.1326	0	0	0
evm.TU.01.164	334	0	334
evm.TU.01.1759	0	0	0
evm.TU.01.2038	383	3	380
novel_gene_1200_5bd9a17a	0	0	1
evm.TU.01.1485	88	0	88
evm.TU.01.900	1064	4	1060
evm.TU.01.2276	3388	8	3380
evm.TU.01.614	2	0	2
evm.TU.01.244	146	0	146
evm.TU.01.2763	25	4	21
novel_gene_377_5bd9a17a	1408	1	1407
evm.TU.01.2740	152	1	151
evm.TU.01.1239	16	0	16
evm.TU.01.2388	11	4	7
novel_gene_1160_5bd9a17a	13407	95	13312
evm.TU.01.690	4661	100	6173
evm.TU.01.1584	0	0	0
evm.TU.01.273	1236	9	1227
evm.TU.01.1251	1757	34	1723
evm.TU.01.474	1419	2	1417
evm.TU.01.29	463	11	452
evm.TU.01.1546	0	0	0
evm.TU.01.419	994	3	991
evm.TU.01.1705	11045	16	11029
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	0	0	0
evm.TU.01.2949	0	0	0
evm.TU.01.1443	7945	31	7914
evm.TU.01.2945	468	8	462
evm.TU.01.2178	0	29	278
novel_gene_264_5bd9a17a	9560	21	9539
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	11467	49	11419
novel_gene_1176_5bd9a17a	25	26	0
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	160	0	160
evm.TU.01.2220	2176	35	2141
evm.TU.01.243	1656	0	1656
evm.TU.01.1292	0	0	0
novel_gene_699_5bd9a17a	24510	73	24437
evm.TU.01.654	508	18	490
evm.TU.01.3007	1987	8	1979
evm.TU.01.1409	10	0	10
evm.TU.01.2561	1496	6	1490
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	230	0	230
evm.TU.01.34	211	1	210
evm.TU.01.1350	7	0	7
evm.TU.01.852	1650	8	1642
evm.TU.01.184	1512	50	1462
evm.TU.01.2902	4661	37	4624
evm.TU.01.1142	38	1	37
evm.TU.01.2462	0	0	0
evm.TU.01.746	5	0	5
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	2835	11	2824
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	26	7	19
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	4	0	4
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	747	4	743
novel_gene_770_5bd9a17a	13	0	13
novel_gene_1198_5bd9a17a	819	0	819
evm.TU.01.709	2820	45	2775
novel_gene_1_5bd9a17a	244	98	146
evm.TU.01.2620	0	0	0
evm.TU.01.1076	2336	7	2329
evm.TU.01.1535	839	14	825
evm.TU.01.1537	53	8	45
evm.TU.01.373	1723	153	2113
evm.TU.01.694	956	0	956
evm.TU.01.2516	1	1	0
evm.TU.01.2992	858	12	846
evm.TU.01.1432	782	1	781
evm.TU.01.2460	0	0	0
evm.TU.01.841	4861	17	4844
evm.TU.01.2061	0	0	0
evm.TU.01.408	4	0	4
evm.TU.01.2387	0	0	0
evm.TU.01.2757	118	0	118
evm.TU.01.378	47	0	47
evm.TU.01.1007	0	0	0
evm.TU.01.739	377	2	375
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	15	0	15
evm.TU.01.1057	53	0	53
novel_gene_202_5bd9a17a	8	0	27
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	7	5	2
evm.TU.01.2024	0	0	0
evm.TU.01.809	5	0	5
evm.TU.01.505	874	6	868
evm.TU.01.1879	0	0	0
evm.TU.01.2814	1800	3	1797
evm.TU.01.619	6163	23	6140
evm.TU.01.632	1032	11	1021
evm.TU.01.24	1	0	1
evm.TU.01.1873	156	0	156
evm.TU.01.351	4361	6	4355
evm.TU.01.2325	0	0	0
evm.TU.01.2950	2140	3	2137
evm.TU.01.1279	28	0	28
evm.TU.01.3044	3398	17	3381
evm.TU.01.1980	6	0	6
novel_gene_1126_5bd9a17a	1532	2	1530
evm.TU.01.947	60	0	60
evm.TU.01.1545	259	0	259
evm.TU.01.1691	22	282	22
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	2102	14	2088
evm.TU.01.910	864	15	849
evm.TU.01.1938	0	0	0
evm.TU.01.71	460	0	460
evm.TU.01.2051	0	0	0
evm.TU.01.143	926	0	926
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	1711	19	1692
evm.TU.01.511	317	36	281
evm.TU.01.1539	0	0	0
evm.TU.01.263	4634	14	4620
evm.TU.01.1262	1436	4	1432
evm.TU.01.2249	128	1	127
evm.TU.01.517	1995	9	1986
evm.TU.01.2676	0	0	0
evm.TU.01.2790	2817	9	2808
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	7562	47	7515
evm.TU.01.155	369	2	367
evm.TU.01.601	10	0	10
evm.TU.01.2466	222	3	219
novel_gene_602_5bd9a17a	18	0	18
evm.TU.01.982	2128	384	6018
evm.TU.01.206	27	1	26
evm.TU.01.1079	0	0	0
evm.TU.01.1845	471	0	471
evm.TU.01.1989	0	0	0
evm.TU.01.1369	5	6	0
novel_gene_371_5bd9a17a	18	0	18
evm.TU.01.205	0	0	0
evm.TU.01.2694	1530	14	1516
evm.TU.01.1308	0	0	0
evm.TU.01.2508	474	3	471
evm.TU.01.2086	0	0	0
evm.TU.01.961	3086	18	3068
evm.TU.01.157	0	322	42
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	2062	0	2062
novel_gene_653_5bd9a17a	5983	39	5944
evm.TU.01.2889	1269	13	1256
evm.TU.01.2648	657	0	657
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	69	1	68
evm.TU.01.491	429	4	425
evm.TU.01.2166	57	0	57
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	57	0	57
evm.TU.01.812	492	3	489
evm.TU.01.2193	236	1242	248
evm.TU.01.3024	10	0	10
evm.TU.01.701	2555	26	2531
evm.TU.01.2203	721	2	719
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	15	0	15
novel_gene_573_5bd9a17a	4524	3	4521
evm.TU.01.776	0	0	0
evm.TU.01.198	2368	4	2364
evm.TU.01.2761	111	1	110
evm.TU.01.1897	18	0	18
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	1572	13	1559
evm.TU.01.162	6	0	6
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	327	10	317
evm.TU.01.524	2442	19	2423
evm.TU.01.743	7	16	0
evm.TU.01.950	108	57	51
evm.TU.01.2962	103	22	81
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	130	0	130
evm.TU.01.1276	0	0	0
evm.TU.01.2634	2911	15	2896
evm.TU.01.283	134	0	134
evm.TU.01.300	1231	0	1231
evm.TU.01.644	1365	20	1345
novel_gene_1158_5bd9a17a	3481	7	3474
evm.TU.01.68	0	0	0
evm.TU.01.1336	4148	11	4137
evm.TU.01.1843	30	0	30
novel_gene_852_5bd9a17a	45	0	45
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	1242	14
evm.TU.01.518	25	0	25
evm.TU.01.2924	552	8	544
evm.TU.01.1199	37	0	37
evm.TU.01.3006	20	0	20
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	697	2	695
evm.TU.01.1779	289	2	287
evm.TU.01.2398	0	0	0
evm.TU.01.46	78	4	74
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	2385	4	2381
evm.TU.01.2643	1406	3	1403
evm.TU.01.2698	90	1	89
evm.TU.01.121	225	0	225
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	618	1678	1138
evm.TU.01.893	2266	3	2263
evm.TU.01.515	23	0	23
evm.TU.01.785	2200	5	2195
evm.TU.01.2234	0	0	0
evm.TU.01.1586	5862	16	5847
evm.TU.01.1736	469	5	464
evm.TU.01.1746	233	86	147
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	322	1	321
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	512	6	506
evm.TU.01.2816	886	8	883
evm.TU.01.683	5729	7	5756
evm.TU.01.2749	0	0	0
evm.TU.01.2002	1	1	0
evm.TU.01.42	7	0	7
novel_gene_619_5bd9a17a	7328	7	7321
evm.TU.01.1920	0	0	0
evm.TU.01.2553	73	1	72
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	489	2	489
evm.TU.01.441	756	26	730
evm.TU.01.663	873	19	854
evm.TU.01.2839	256	4	252
evm.TU.01.2445	0	0	0
evm.TU.01.1190	7929	23	7906
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	157	262	0
evm.TU.01.598	0	0	0
evm.TU.01.2242	4	0	4
evm.TU.01.158	80	0	80
evm.TU.01.2048	0	0	0
evm.TU.01.342	1606	2	1604
evm.TU.01.2854	0	0	0
evm.TU.01.2327	16563	17	16546
evm.TU.01.688	2356	11	2345
evm.TU.01.1709	0	0	0
evm.TU.01.2413	1581	10	1571
novel_gene_272_5bd9a17a	0	0	0
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	942	0	942
evm.TU.01.1032	6613	9	6604
evm.TU.01.1979	790	74	1131
novel_gene_680_5bd9a17a	73	52	90
novel_gene_601_5bd9a17a	95	4	91
evm.TU.01.940	2917	11	2906
evm.TU.01.1231	237	0	237
evm.TU.01.1302	610	3	607
novel_gene_890_5bd9a17a	3	42	3
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	193	0	193
evm.TU.01.2382	0	0	0
evm.TU.01.3014	2309	12	2297
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1072	0	1072
evm.TU.01.1785	0	0	0
evm.TU.01.69	4116	41	4075
evm.TU.01.1591	121	10	111
evm.TU.01.177	1293	2	1293
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	62	0	62
evm.TU.01.2644	411	5	407
evm.TU.01.790	1649	7	1642
evm.TU.01.2919	410	0	410
evm.TU.01.1727	5995	13	5982
evm.TU.01.2313	2797	23	2774
evm.TU.01.2624	0	0	0
evm.TU.01.1689	46	0	46
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	1	1	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	1686	1	1685
evm.TU.01.192_evm.TU.01.193	1474	0	1474
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	11	0	11
evm.TU.01.972	14	0	14
evm.TU.01.2217	2302	7	2295
novel_gene_828_5bd9a17a	0	0	0
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	0
evm.TU.01.119	3	3	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	1544	16	1682
novel_gene_926_5bd9a17a	1086	4	1082
novel_gene_432_5bd9a17a	3491	1	3490
evm.TU.01.2016	44	0	44
evm.TU.01.2064	4	4	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	88634	125	88509
evm.TU.01.352	1097	5	1092
novel_gene_481_5bd9a17a	2950	22	2929
novel_gene_208_5bd9a17a	112	0	112
evm.TU.01.370	0	0	0
evm.TU.01.2496	10	0	10
evm.TU.01.1907	177	0	177
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	3396	13	3383
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	475	0	475
novel_gene_211_5bd9a17a	7	0	7
evm.TU.01.279	0	0	0
evm.TU.01.1442	616	0	616
evm.TU.01.1081	0	0	0
evm.TU.01.2820	10006	52	9954
evm.TU.01.2627	27081	77	27004
evm.TU.01.197	820	1	819
evm.TU.01.2364	5657	33	5624
evm.TU.01.681	0	0	0
evm.TU.01.142	18	0	18
evm.TU.01.2778	92	14	78
evm.TU.01.146	196	0	196
evm.TU.01.651	14663	400	19288
evm.TU.01.1928	119	104	115
evm.TU.01.560	2	2	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	50	42	372
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	3963	27	3936
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	39	0	39
evm.TU.01.2762	0	0	0
evm.TU.01.1618	2273	0	2273
evm.TU.01.185	14342	55	14287
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	97	9	88
evm.TU.01.1425	5501	69	5432
evm.TU.01.1576	916	3	913
evm.TU.01.2934	0	0	0
evm.TU.01.652	448	4782	707
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	415	2	413
evm.TU.01.591	306	0	306
evm.TU.01.136	473	5	468
evm.TU.01.2733	51554	64	51491
evm.TU.01.54	16	4	12
novel_gene_615_5bd9a17a	844	2	842
evm.TU.01.2358	4510	20	4490
evm.TU.01.161	99	0	99
evm.TU.01.2819	88684	283	88401
novel_gene_551_5bda875f	592	2	590
novel_gene_167_5bd9a17a	511	0	511
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	1375	21	1708
novel_gene_255_5bd9a17a	1062	0	1062
evm.TU.01.1067	26	0	26
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	3142	4	3138
evm.TU.01.648	0	0	0
evm.TU.01.1334	666	9	657
evm.TU.01.803	0	0	0
evm.TU.01.1496	2956	19	2937
evm.TU.01.2114	722	0	722
evm.TU.01.2275	0	0	0
evm.TU.01.2980	609	2	607
novel_gene_624_5bd9a17a	1394	0	1394
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	13778	83	13695
evm.TU.01.3052	797	2	795
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1531	82	2096
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	503	0	503
evm.TU.01.1559	4	0	4
evm.TU.01.1638	0	0	0
evm.TU.01.2853	1721	1	1720
evm.TU.01.1571	218	1	217
evm.TU.01.1679	225	0	225
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	1	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	65	6	59
evm.TU.01.2045	526	0	526
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	334	0	334
novel_gene_23_5bd9a17a	987	81	906
evm.TU.01.2425	89	0	89
evm.TU.01.2331	0	0	0
evm.TU.01.622	922	4	918
evm.TU.01.2349	430	1	430
evm.TU.01.2350	990	3	987
evm.TU.01.2056	796	11	785
evm.TU.01.2637	1020	1	1019
evm.TU.01.3051	0	0	0
evm.TU.01.2657	0	0	0
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	3868	25	3843
novel_gene_804_5bd9a17a	10	0	10
evm.TU.01.1377	1417	0	1417
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	1478	18	1460
evm.TU.01.2268	705	1	704
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	379	0	379
novel_gene_942_5bd9a17a	805	0	805
evm.TU.01.1526	0	0	0
evm.TU.01.2083	10140	17	10123
evm.TU.01.2253	188	0	188
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	1	1	0
evm.TU.01.422	753	11	742
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	80	1
evm.TU.01.2893	2837	14	2823
novel_gene_1243_5bd9a17a	3891	4	3887
evm.TU.01.2040	1714	9	1705
evm.TU.01.1096	656	17	639
evm.TU.01.1053	1606	5	1601
evm.TU.01.908	456	0	456
evm.TU.01.440	3225	8	3217
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	317	1	316
evm.TU.01.1502	0	0	0
evm.TU.01.1287	3746	304	3735
evm.TU.01.2274	0	0	0
evm.TU.01.216	143	17	126
evm.TU.01.1152	375	0	375
evm.TU.01.2150	0	0	0
evm.TU.01.311	2904	30	2874
evm.TU.01.1266	64	0	64
novel_gene_823_5bd9a17a	840	12	828
evm.TU.01.2069	467	6	461
evm.TU.01.2656	96	33	96
evm.TU.01.1983	0	0	0
evm.TU.01.475	474	1	473
evm.TU.01.1082	0	0	0
evm.TU.01.129	2244	14	2235
evm.TU.01.1412	0	0	0
evm.TU.01.1024	608	8	600
evm.TU.01.990	753	1	752
evm.TU.01.2143	190	1	189
evm.TU.01.2336	1	0	1
novel_gene_1148_5bd9a17a	3324	16	3308
evm.TU.01.1966	0	0	0
evm.TU.01.151	159	87	73
evm.TU.01.1738	0	0	0
evm.TU.01.866	4166	318	3848
evm.TU.01.1923	0	0	0
evm.TU.01.2909	2976	0	2976
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	7368	28	7340
evm.TU.01.693	3877	15	3862
novel_gene_994_5bd9a17a	1	0	1
novel_gene_1128_5bd9a17a	567	3	564
novel_gene_1047_5bd9a17a	3	3	0
evm.TU.01.306	0	0	0
evm.TU.01.332	15	0	15
evm.TU.01.2537	82	0	82
evm.TU.01.2565	0	0	0
evm.TU.01.566	4165	10	4155
evm.TU.01.2667	0	0	0
evm.TU.01.2153	109	0	109
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	304	0	304
novel_gene_900_5bd9a17a	408	5	403
evm.TU.01.2971	4304	41	4263
evm.TU.01.788	543	0	543
evm.TU.01.453	23	0	23
evm.TU.01.2465	0	0	0
evm.TU.01.2739	12732	179	12553
evm.TU.01.634	89	18	71
evm.TU.01.2182	1047	0	1047
evm.TU.01.799	2318	22	2296
novel_gene_343_5bd9a17a	53	0	53
evm.TU.01.2566	762	12	750
evm.TU.01.697	7	7	0
evm.TU.01.1261	258	0	258
evm.TU.01.2416	319	0	319
evm.TU.01.967	1272	4	1268
novel_gene_1208_5bd9a17a	573	0	573
evm.TU.01.2860	0	0	0
evm.TU.01.833	8	3	5
novel_gene_647_5bd9a17a	4980	9	4971
evm.TU.01.314	41	0	41
evm.TU.01.234	6899	12	6887
evm.TU.01.2784	710	0	710
evm.TU.01.1529	1513	12	1501
evm.TU.01.827	245	0	245
evm.TU.01.2686	1699	0	1699
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	4700	11	4689
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	2308	8	2300
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	3741	28	3713
evm.TU.01.1505	0	0	0
evm.TU.01.2482	290	296	5
evm.TU.01.1002	344	2	342
evm.TU.01.2560	0	0	0
evm.TU.01.385	1564	2	1562
evm.TU.01.851	349	0	349
evm.TU.01.466	9	6	3
evm.TU.01.3011	7	0	7
evm.TU.01.2273	0	0	0
evm.TU.01.2076	5	0	5
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	52	0
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	1362	0	1362
evm.TU.01.548	7109	49	7060
evm.TU.01.1921	0	0	0
evm.TU.01.469	730	0	730
evm.TU.01.907	620	19	601
evm.TU.01.2360	0	0	0
evm.TU.01.2670	12	0	12
evm.TU.01.723	351	1	350
evm.TU.01.1641	161	8	153
evm.TU.01.25	4	0	4
novel_gene_1211_5bd9a17a	163	0	163
evm.TU.01.89	87	0	87
novel_gene_47_5bd9a17a	160	0	160
novel_gene_322_5bd9a17a	219	0	219
evm.TU.01.335	158	0	158
evm.TU.01.708	244	2	242
evm.TU.01.2972	0	0	0
evm.TU.01.1797	2164	5	2159
evm.TU.01.3022	5553	23	5530
evm.TU.01.1577	1117	10	1107
evm.TU.01.1939	0	0	0
evm.TU.01.621	270	0	270
evm.TU.01.108	82	0	82
evm.TU.01.724	0	0	0
evm.TU.01.2855	495	2	493
evm.TU.01.211	1	0	1
evm.TU.01.452	198	0	198
novel_gene_609_5bd9a17a	0	0	0
evm.TU.01.2801	85	0	85
evm.TU.01.2212	41	5	36
evm.TU.01.2922	0	0	0
evm.TU.01.1164	647	0	647
evm.TU.01.2785	5276	23	5253
novel_gene_928_5bd9a17a	13	1	56
evm.TU.01.2690	244	11	233
novel_gene_1226_5bd9a17a	252	0	252
evm.TU.01.1481	466	0	466
evm.TU.01.687	125	0	125
evm.TU.01.1822	7212	15	7197
evm.TU.01.2689	0	0	0
evm.TU.01.225	640	6	634
evm.TU.01.2514	275	0	275
novel_gene_691_5bd9a17a	51	0	51
evm.TU.01.721	1121	1	1120
evm.TU.01.237	533	10	523
evm.TU.01.2746	0	0	0
evm.TU.01.2034	27	1	26
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
