evm.TU.01.2383	1	1	0
evm.TU.01.2456	632	334	298
novel_gene_318_5bd9a17a	260	120	140
evm.TU.01.2821	239	135	104
evm.TU.01.153	64	29	35
evm.TU.01.331	1280	583	697
novel_gene_992_5bd9a17a	0	0	0
evm.TU.01.2996	0	0	0
evm.TU.01.2523	166	110	56
evm.TU.01.2033	0	0	0
evm.TU.01.2591	97	42	55
evm.TU.01.945	10524	5168	5356
evm.TU.01.2316	0	0	0
evm.TU.01.1031	461	204	257
evm.TU.01.2890	0	0	0
evm.TU.01.2172	1055	559	496
evm.TU.01.1831	13998	7171	6827
evm.TU.01.870	533	262	271
evm.TU.01.1801	0	0	0
evm.TU.01.983	36	14	22
evm.TU.01.2954	148	72	76
novel_gene_220_5bd9a17a	13	11	2
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	295	146	149
novel_gene_191_5bd9a17a	0	0	0
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	18	7	11
evm.TU.01.2467	249	124	125
evm.TU.01.981	50	423	415
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	498	245	253
evm.TU.01.436	2254	1244	1010
evm.TU.01.3035	1197	607	590
evm.TU.01.2918	27	12	15
evm.TU.01.289	71	54	17
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	7	517	390
evm.TU.01.3066	632	319	313
evm.TU.01.2186	1228	607	621
evm.TU.01.2122	0	0	0
evm.TU.01.1927	7	1	8
evm.TU.01.2685	471	219	252
evm.TU.01.2825	204	106	98
evm.TU.01.661	597	325	272
evm.TU.01.1222	1220	629	591
evm.TU.01.779	35	12	23
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	925	497	444
evm.TU.01.770	57	30	27
evm.TU.01.1884	261	143	118
evm.TU.01.1766	0	0	0
evm.TU.01.302	16	7	9
evm.TU.01.122	2653	1491	1162
evm.TU.01.1646	634	334	300
evm.TU.01.2885	500	222	278
evm.TU.01.988	308	170	138
novel_gene_664_5bd9a17a	2387	1193	1194
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	719	363	356
novel_gene_627_5bd9a17a	1387	716	671
novel_gene_188_5bd9a17a	1138	701	437
evm.TU.01.2109	799	396	403
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	667	319	348
evm.TU.01.1607	1554	768	786
evm.TU.01.781	908	501	407
evm.TU.01.140	8	8	0
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	577	273	304
evm.TU.01.2848	347	185	162
novel_gene_540_5bd9a17a	231	115	116
evm.TU.01.245	439	210	229
evm.TU.01.2135	315	156	159
novel_gene_229_5bd9a17a	11593	5012	6581
evm.TU.01.2485	713	1804	1596
evm.TU.01.2320	1	0	1
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	601	296	305
evm.TU.01.2216	0	0	0
evm.TU.01.483	72	45	27
evm.TU.01.2162	324	168	156
evm.TU.01.107	2381	1225	1156
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	822	849
evm.TU.01.1728	367	170	197
evm.TU.01.1326	0	0	0
evm.TU.01.164	2	0	2
evm.TU.01.1759	0	0	0
evm.TU.01.2038	568	272	296
novel_gene_1200_5bd9a17a	0	0	1
evm.TU.01.1485	108	61	47
evm.TU.01.900	891	430	461
evm.TU.01.2276	84	42	42
evm.TU.01.614	44	22	22
evm.TU.01.244	0	0	0
evm.TU.01.2763	0	0	0
novel_gene_377_5bd9a17a	452	224	228
evm.TU.01.2740	478	235	243
evm.TU.01.1239	5	0	5
evm.TU.01.2388	4	1	3
novel_gene_1160_5bd9a17a	482	218	264
evm.TU.01.690	2190	2231	2137
evm.TU.01.1584	0	0	0
evm.TU.01.273	127	70	57
evm.TU.01.1251	2251	1115	1137
evm.TU.01.474	616	312	304
evm.TU.01.29	515	268	247
evm.TU.01.1546	0	0	0
evm.TU.01.419	408	207	201
evm.TU.01.1705	1044	541	503
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	81	61	20
evm.TU.01.2949	0	0	0
evm.TU.01.1443	894	460	434
evm.TU.01.2945	51	38	13
evm.TU.01.2178	0	452	428
novel_gene_264_5bd9a17a	1467	717	750
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	4849	2375	2474
novel_gene_1176_5bd9a17a	19	11	8
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	10	1	9
evm.TU.01.2220	1627	832	795
evm.TU.01.243	140	70	70
evm.TU.01.1292	47	22	25
novel_gene_699_5bd9a17a	6846	3348	3498
evm.TU.01.654	750	395	355
evm.TU.01.3007	1246	699	547
evm.TU.01.1409	0	0	0
evm.TU.01.2561	10271	5125	5146
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	674	358	316
evm.TU.01.34	279	152	127
evm.TU.01.1350	4	0	4
evm.TU.01.852	1379	700	679
evm.TU.01.184	544	253	291
evm.TU.01.2902	710	374	336
evm.TU.01.1142	1	0	1
evm.TU.01.2462	0	0	0
evm.TU.01.746	3	2	1
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	10043	5071	4972
evm.TU.01.2183	0	0	0
evm.TU.01.1984	12	9	3
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	173	80	93
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	83	61	22
novel_gene_770_5bd9a17a	2	1	1
novel_gene_1198_5bd9a17a	192	108	84
evm.TU.01.709	94	48	46
novel_gene_1_5bd9a17a	5	3	2
evm.TU.01.2620	1	0	1
evm.TU.01.1076	460	246	214
evm.TU.01.1535	221	173	48
evm.TU.01.1537	73	10	63
evm.TU.01.373	1362	1599	1392
evm.TU.01.694	192	106	86
evm.TU.01.2516	3	2	1
evm.TU.01.2992	302	150	152
evm.TU.01.1432	1896	903	993
evm.TU.01.2460	0	0	0
evm.TU.01.841	1416	709	707
evm.TU.01.2061	0	0	0
evm.TU.01.408	2	0	2
evm.TU.01.2387	0	0	0
evm.TU.01.2757	30	19	11
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	0	0	0
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	107	50	57
evm.TU.01.1057	94	51	43
novel_gene_202_5bd9a17a	4	6	10
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	10	5	5
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	389	190	199
evm.TU.01.1879	0	0	0
evm.TU.01.2814	632	335	297
evm.TU.01.619	5414	2765	2649
evm.TU.01.632	69	36	33
evm.TU.01.24	0	0	0
evm.TU.01.1873	63	31	32
evm.TU.01.351	1615	842	773
evm.TU.01.2325	0	0	0
evm.TU.01.2950	1091	579	512
evm.TU.01.1279	33	15	18
evm.TU.01.3044	1778	980	798
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	9763	4721	5042
evm.TU.01.947	1	0	1
evm.TU.01.1545	17	12	5
evm.TU.01.1691	8	136	232
evm.TU.01.2373	0	0	0
evm.TU.01.2169	1	1	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	4928	2361	2567
evm.TU.01.910	270	139	131
evm.TU.01.1938	0	0	0
evm.TU.01.71	24	11	13
evm.TU.01.2051	0	0	0
evm.TU.01.143	146	68	78
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	368	180	188
evm.TU.01.511	410	225	185
evm.TU.01.1539	0	0	0
evm.TU.01.263	21908	10748	11162
evm.TU.01.1262	376	195	181
evm.TU.01.2249	85	34	51
evm.TU.01.517	374	203	171
evm.TU.01.2676	0	0	0
evm.TU.01.2790	4997	2482	2515
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	4743	2387	2356
evm.TU.01.155	21	19	2
evm.TU.01.601	0	0	0
evm.TU.01.2466	184	96	88
novel_gene_602_5bd9a17a	71	36	35
evm.TU.01.982	150	473	465
evm.TU.01.206	0	0	0
evm.TU.01.1079	0	0	0
evm.TU.01.1845	849	447	402
evm.TU.01.1989	0	0	0
evm.TU.01.1369	27	12	15
novel_gene_371_5bd9a17a	4	1	3
evm.TU.01.205	4	3	1
evm.TU.01.2694	1405	745	660
evm.TU.01.1308	0	0	0
evm.TU.01.2508	342	179	163
evm.TU.01.2086	0	0	0
evm.TU.01.961	533	262	271
evm.TU.01.157	1	69	49
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1233	608	625
novel_gene_653_5bd9a17a	607	339	268
evm.TU.01.2889	60	32	28
evm.TU.01.2648	627	333	294
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	80	36	44
evm.TU.01.491	363	193	170
evm.TU.01.2166	25	10	15
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	453	285	168
evm.TU.01.812	461	222	239
evm.TU.01.2193	97	943	919
evm.TU.01.3024	1	0	1
evm.TU.01.701	1267	642	628
evm.TU.01.2203	267	149	118
evm.TU.01.1044	1	0	1
evm.TU.01.1396	0	0	0
evm.TU.01.310	39	19	20
novel_gene_573_5bd9a17a	868	458	410
evm.TU.01.776	6	4	2
evm.TU.01.198	724	357	367
evm.TU.01.2761	78	33	45
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	80	40	40
evm.TU.01.162	33	24	9
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	84	39	45
evm.TU.01.524	622	286	336
evm.TU.01.743	1	0	1
evm.TU.01.950	463	225	238
evm.TU.01.2962	84	38	46
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	886	431	455
evm.TU.01.1276	0	0	0
evm.TU.01.2634	726	389	337
evm.TU.01.283	0	0	0
evm.TU.01.300	21	13	8
evm.TU.01.644	1416	742	674
novel_gene_1158_5bd9a17a	5796	2929	2867
evm.TU.01.68	0	0	0
evm.TU.01.1336	0	0	0
evm.TU.01.1843	92	49	43
novel_gene_852_5bd9a17a	31	19	12
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	293	337
evm.TU.01.518	12	1	11
evm.TU.01.2924	2047	1359	688
evm.TU.01.1199	11	7	4
evm.TU.01.3006	1	0	1
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	257	134	123
evm.TU.01.1779	11	10	1
evm.TU.01.2398	0	0	0
evm.TU.01.46	23	15	8
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1042	535	507
evm.TU.01.2643	799	391	408
evm.TU.01.2698	388	174	214
evm.TU.01.121	871	421	450
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	22	389	441
evm.TU.01.893	2022	1046	976
evm.TU.01.515	0	0	0
evm.TU.01.785	842	439	403
evm.TU.01.2234	0	0	0
evm.TU.01.1586	4385	2256	2129
evm.TU.01.1736	5779	2971	2808
evm.TU.01.1746	245	136	109
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	743	361	382
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	16	7	9
evm.TU.01.2816	526	297	229
evm.TU.01.683	1734	920	814
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	1	1	0
novel_gene_619_5bd9a17a	1731	881	850
evm.TU.01.1920	0	0	0
evm.TU.01.2553	237	112	125
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	6	4	2
evm.TU.01.150	161	41	120
evm.TU.01.441	842	405	437
evm.TU.01.663	477	251	226
evm.TU.01.2839	352	201	151
evm.TU.01.2445	0	0	0
evm.TU.01.1190	95	47	48
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	26	8	19
evm.TU.01.598	0	0	0
evm.TU.01.2242	2	1	1
evm.TU.01.158	110	48	62
evm.TU.01.2048	0	0	0
evm.TU.01.342	350	210	141
evm.TU.01.2854	0	0	0
evm.TU.01.2327	40374	19386	20988
evm.TU.01.688	172	77	95
evm.TU.01.1709	0	0	0
evm.TU.01.2413	274	153	121
novel_gene_272_5bd9a17a	0	0	0
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	1405	734	671
evm.TU.01.1032	1847	953	894
evm.TU.01.1979	251	281	308
novel_gene_680_5bd9a17a	40	23	25
novel_gene_601_5bd9a17a	131	69	62
evm.TU.01.940	1833	910	923
evm.TU.01.1231	106	51	55
evm.TU.01.1302	816	407	409
novel_gene_890_5bd9a17a	1	8	9
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	292	137	155
evm.TU.01.2382	0	0	0
evm.TU.01.3014	579	315	264
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	1	1	0
evm.TU.01.1785	0	0	0
evm.TU.01.69	2	2	0
evm.TU.01.1591	37	17	20
evm.TU.01.177	337	184	153
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	214	103	111
evm.TU.01.2644	23	10	13
evm.TU.01.790	2034	1020	1014
evm.TU.01.2919	69	37	32
evm.TU.01.1727	1802	883	919
evm.TU.01.2313	7265	3713	3552
evm.TU.01.2624	0	0	0
evm.TU.01.1689	66	34	32
novel_gene_1192_5bd9a17a	1	1	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	146	102	44
evm.TU.01.192_evm.TU.01.193	573	285	288
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	7	1	6
evm.TU.01.972	160	74	86
evm.TU.01.2217	866	437	429
novel_gene_828_5bd9a17a	532	247	285
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	0
evm.TU.01.119	6	3	3
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	501	238	267
novel_gene_926_5bd9a17a	3702	1939	1763
novel_gene_432_5bd9a17a	1633	805	828
evm.TU.01.2016	54	24	30
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	15089	7525	7564
evm.TU.01.352	49	21	28
novel_gene_481_5bd9a17a	2125	1119	1006
novel_gene_208_5bd9a17a	29	6	23
evm.TU.01.370	0	0	0
evm.TU.01.2496	21	15	6
evm.TU.01.1907	44	25	19
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	605	354	251
novel_gene_723_5bd9a17a	0	0	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	310	177	133
novel_gene_211_5bd9a17a	351	193	158
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	316	187	129
evm.TU.01.2627	18496	10519	7977
evm.TU.01.197	875	445	430
evm.TU.01.2364	7714	3797	3917
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	238	129	109
evm.TU.01.146	503	269	234
evm.TU.01.651	85	391	288
evm.TU.01.1928	135	72	65
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	0	49	68
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	4202	2320	1882
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	30	19	11
evm.TU.01.2762	7	2	5
evm.TU.01.1618	2914	1485	1429
evm.TU.01.185	5123	2650	2473
novel_gene_1213_5bd9a17a	3	3	0
novel_gene_925_5bd9a17a	64	33	31
evm.TU.01.1425	2170	1106	1064
evm.TU.01.1576	412	183	229
evm.TU.01.2934	28	16	12
evm.TU.01.652	346	465	475
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	336	193	143
evm.TU.01.591	528	255	273
evm.TU.01.136	101	32	69
evm.TU.01.2733	4187	2016	2171
evm.TU.01.54	2	2	0
novel_gene_615_5bd9a17a	387	174	213
evm.TU.01.2358	3293	1667	1626
evm.TU.01.161	96	56	40
evm.TU.01.2819	8758	4741	4017
novel_gene_551_5bda875f	135	74	61
novel_gene_167_5bd9a17a	112	48	64
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	579	894	933
novel_gene_255_5bd9a17a	1580	396	1184
evm.TU.01.1067	62	33	29
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	735	341	394
evm.TU.01.648	0	0	0
evm.TU.01.1334	525	269	256
evm.TU.01.803	0	0	0
evm.TU.01.1496	4	1	3
evm.TU.01.2114	258	128	130
evm.TU.01.2275	0	0	0
evm.TU.01.2980	1139	646	493
novel_gene_624_5bd9a17a	798	410	388
novel_gene_761_5bd9a17a	2	2	0
evm.TU.01.2615	2298	1146	1152
evm.TU.01.3052	352	198	154
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	1052	1008	944
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	542	266	276
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	596	303	293
evm.TU.01.1571	129	63	66
evm.TU.01.1679	499	317	182
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	12	7
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	0	0	0
evm.TU.01.2045	1257	700	557
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	214	94	120
novel_gene_23_5bd9a17a	370	140	230
evm.TU.01.2425	64	29	35
evm.TU.01.2331	0	0	0
evm.TU.01.622	465	232	233
evm.TU.01.2349	127	74	53
evm.TU.01.2350	158	99	59
evm.TU.01.2056	436	215	221
evm.TU.01.2637	1096	596	500
evm.TU.01.3051	0	0	0
evm.TU.01.2657	8	0	8
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	2320	1155	1165
novel_gene_804_5bd9a17a	1	0	1
evm.TU.01.1377	725	364	361
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	348	207	141
evm.TU.01.2268	4328	2115	2213
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	3	1	2
novel_gene_942_5bd9a17a	642	235	407
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3058	1572	1486
evm.TU.01.2253	2803	1367	1436
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	48	16	32
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	1	0	2
evm.TU.01.2893	2989	1679	1310
novel_gene_1243_5bd9a17a	1725	882	843
evm.TU.01.2040	1286	625	661
evm.TU.01.1096	865	435	430
evm.TU.01.1053	558	271	287
evm.TU.01.908	73	39	34
evm.TU.01.440	2185	1127	1058
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	172	84	88
evm.TU.01.1502	0	0	0
evm.TU.01.1287	639	437	330
evm.TU.01.2274	0	0	0
evm.TU.01.216	12	5	7
evm.TU.01.1152	412	226	186
evm.TU.01.2150	0	0	0
evm.TU.01.311	966	299	667
evm.TU.01.1266	96	49	47
novel_gene_823_5bd9a17a	1612	793	819
evm.TU.01.2069	262	131	131
evm.TU.01.2656	114	71	66
evm.TU.01.1983	0	0	0
evm.TU.01.475	5001	2496	2505
evm.TU.01.1082	0	0	0
evm.TU.01.129	326	186	140
evm.TU.01.1412	0	0	0
evm.TU.01.1024	3506	1643	1863
evm.TU.01.990	428	225	203
evm.TU.01.2143	81	41	40
evm.TU.01.2336	9	4	5
novel_gene_1148_5bd9a17a	1406	692	714
evm.TU.01.1966	0	0	0
evm.TU.01.151	20	10	10
evm.TU.01.1738	0	0	0
evm.TU.01.866	467	210	257
evm.TU.01.1923	0	0	0
evm.TU.01.2909	436	254	182
novel_gene_1017_5bd9a17a	0	0	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	958	516	442
evm.TU.01.693	1352	722	630
novel_gene_994_5bd9a17a	1	0	1
novel_gene_1128_5bd9a17a	293	133	160
novel_gene_1047_5bd9a17a	3	2	1
evm.TU.01.306	12	8	4
evm.TU.01.332	2	1	1
evm.TU.01.2537	5	3	2
evm.TU.01.2565	0	0	0
evm.TU.01.566	1981	981	1000
evm.TU.01.2667	0	0	0
evm.TU.01.2153	10	9	1
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	237	113	124
novel_gene_900_5bd9a17a	411	221	190
evm.TU.01.2971	0	0	0
evm.TU.01.788	218	101	117
evm.TU.01.453	3084	1584	1500
evm.TU.01.2465	0	0	0
evm.TU.01.2739	3740	2243	1497
evm.TU.01.634	12	9	3
evm.TU.01.2182	347	166	181
evm.TU.01.799	904	487	417
novel_gene_343_5bd9a17a	3	0	3
evm.TU.01.2566	327	176	151
evm.TU.01.697	48	18	30
evm.TU.01.1261	595	314	281
evm.TU.01.2416	87	44	43
evm.TU.01.967	740	364	376
novel_gene_1208_5bd9a17a	641	313	328
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	2803	1385	1418
evm.TU.01.314	0	0	0
evm.TU.01.234	1397	726	671
evm.TU.01.2784	444	277	167
evm.TU.01.1529	1491	732	759
evm.TU.01.827	185	95	90
evm.TU.01.2686	171	101	70
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	2285	1163	1122
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	169	79	90
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	4	1	3
evm.TU.01.1505	0	0	0
evm.TU.01.2482	429	225	204
evm.TU.01.1002	263	138	125
evm.TU.01.2560	2	2	0
evm.TU.01.385	492	262	230
evm.TU.01.851	3	0	3
evm.TU.01.466	1	1	0
evm.TU.01.3011	64	44	20
evm.TU.01.2273	0	0	0
evm.TU.01.2076	1	1	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	1	23	21
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	865	429	436
evm.TU.01.548	4518	2249	2269
evm.TU.01.1921	0	0	0
evm.TU.01.469	1062	516	546
evm.TU.01.907	285	139	146
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	158	75	83
evm.TU.01.1641	418	226	192
evm.TU.01.25	3	1	2
novel_gene_1211_5bd9a17a	8	2	6
evm.TU.01.89	0	0	0
novel_gene_47_5bd9a17a	62	33	29
novel_gene_322_5bd9a17a	216	117	99
evm.TU.01.335	29	16	13
evm.TU.01.708	271	146	125
evm.TU.01.2972	0	0	0
evm.TU.01.1797	802	447	355
evm.TU.01.3022	5449	3063	2386
evm.TU.01.1577	8434	4356	4078
evm.TU.01.1939	0	0	0
evm.TU.01.621	341	176	165
evm.TU.01.108	14	10	4
evm.TU.01.724	0	0	0
evm.TU.01.2855	24	9	15
evm.TU.01.211	1	0	1
evm.TU.01.452	449	227	222
novel_gene_609_5bd9a17a	8	5	3
evm.TU.01.2801	92	67	25
evm.TU.01.2212	0	0	0
evm.TU.01.2922	0	0	0
evm.TU.01.1164	1081	546	535
evm.TU.01.2785	241	120	121
novel_gene_928_5bd9a17a	20	17	5
evm.TU.01.2690	9	6	3
novel_gene_1226_5bd9a17a	383	208	175
evm.TU.01.1481	50	29	21
evm.TU.01.687	508	249	259
evm.TU.01.1822	1472	732	740
evm.TU.01.2689	0	0	0
evm.TU.01.225	118	55	63
evm.TU.01.2514	408	207	201
novel_gene_691_5bd9a17a	46	23	23
evm.TU.01.721	529	262	267
evm.TU.01.237	58	28	30
evm.TU.01.2746	0	0	0
evm.TU.01.2034	131	72	59
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	326	161	165
evm.TU.01.1422	1277	656	621
evm.TU.01.904	227	103	124
evm.TU.01.2896	0	0	0
evm.TU.01.1774	331	155	176
evm.TU.01.303	0	0	0
evm.TU.01.2717	0	0	0
evm.TU.01.722	3388	1661	1727
evm.TU.01.853	34	433	401
