novel_gene_333_5bd9a17a	4807	51	4756
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	137	0	137
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	308	0	308
novel_gene_770_5bd9a17a	123	0	123
novel_gene_1198_5bd9a17a	351	0	351
evm.TU.01.709	270	5	265
novel_gene_1_5bd9a17a	252	21	231
evm.TU.01.2620	0	0	0
evm.TU.01.1076	46	2	44
evm.TU.01.1535	798	0	798
evm.TU.01.1537	72	0	72
evm.TU.01.373	3849	188	4679
evm.TU.01.694	675	1	693
evm.TU.01.2516	4	4	0
evm.TU.01.2992	930	3	927
evm.TU.01.1432	3077	1	3076
evm.TU.01.2460	0	0	0
evm.TU.01.841	1389	2	1387
evm.TU.01.2061	0	0	0
evm.TU.01.408	7	0	7
evm.TU.01.2387	0	0	0
evm.TU.01.2757	21	1	20
evm.TU.01.378	10	0	10
evm.TU.01.1007	0	0	0
evm.TU.01.739	1	0	1
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	200	0	200
evm.TU.01.1057	85	0	85
novel_gene_202_5bd9a17a	2	1	147
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	2	0	2
evm.TU.01.2024	0	0	0
evm.TU.01.809	0	0	0
evm.TU.01.505	646	0	646
evm.TU.01.1879	12	11	1
evm.TU.01.2814	616	0	616
evm.TU.01.619	6346	7	6339
evm.TU.01.632	68	0	68
evm.TU.01.24	4	0	4
evm.TU.01.1873	145	0	145
evm.TU.01.351	2622	4	2618
evm.TU.01.2325	0	0	0
evm.TU.01.2950	779	7	772
evm.TU.01.1279	73	0	73
evm.TU.01.3044	1908	0	1908
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	1897	4	1893
evm.TU.01.947	67	3	64
evm.TU.01.1545	2	0	2
evm.TU.01.1691	706	320	706
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	5057	9	5048
evm.TU.01.910	809	12	797
evm.TU.01.1938	0	0	0
evm.TU.01.71	343	1	342
evm.TU.01.2051	0	0	0
evm.TU.01.143	490	1	489
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	449	7	442
evm.TU.01.511	442	144	298
evm.TU.01.1539	0	0	0
evm.TU.01.263	6973	7	6966
evm.TU.01.1262	175	6	169
evm.TU.01.2249	731	0	731
evm.TU.01.517	1065	1	1064
evm.TU.01.2676	0	0	0
evm.TU.01.2790	947	2	945
evm.TU.01.662	0	0	0
evm.TU.01.393	16	0	16
evm.TU.01.1912	4271	6	4265
evm.TU.01.155	1	0	1
evm.TU.01.601	0	0	0
evm.TU.01.2466	137	3	134
novel_gene_602_5bd9a17a	131	0	131
evm.TU.01.982	520	1493	2892
evm.TU.01.206	46	11	43
evm.TU.01.1079	0	0	0
evm.TU.01.1845	789	3	786
evm.TU.01.1989	1	0	1
evm.TU.01.1369	17	17	0
novel_gene_371_5bd9a17a	29	1	28
evm.TU.01.205	20	0	20
evm.TU.01.2694	984	1	983
evm.TU.01.1308	0	0	0
evm.TU.01.2508	1351	0	1351
evm.TU.01.2086	0	0	0
evm.TU.01.961	3555	3	3552
evm.TU.01.157	0	4	159
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1181	1	1180
novel_gene_653_5bd9a17a	612	1	611
evm.TU.01.2889	56	0	56
evm.TU.01.2648	651	2	649
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	135	1	134
evm.TU.01.491	483	1	482
evm.TU.01.2166	119	1	118
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	531	0	531
evm.TU.01.812	1591	1	1590
evm.TU.01.2193	12	1349	9
evm.TU.01.3024	0	0	0
evm.TU.01.701	2053	17	2050
evm.TU.01.2203	4	0	4
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	207	2	205
novel_gene_573_5bd9a17a	1727	14	1713
evm.TU.01.776	3	0	3
evm.TU.01.198	1200	4	1196
evm.TU.01.2761	78	0	78
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	1228	0	1228
evm.TU.01.162	250	1	249
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	65	0	65
evm.TU.01.524	1070	3	1067
evm.TU.01.743	8	0	8
evm.TU.01.950	523	63	460
evm.TU.01.2962	18	0	18
evm.TU.01.394	1	0	1
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	11	0	11
evm.TU.01.1276	0	0	0
evm.TU.01.2634	2141	2	2139
evm.TU.01.283	0	0	0
evm.TU.01.300	540	1	539
evm.TU.01.644	2452	1	2451
novel_gene_1158_5bd9a17a	1928	9	1919
evm.TU.01.68	0	0	0
evm.TU.01.1336	14	0	14
evm.TU.01.1843	105	6	99
novel_gene_852_5bd9a17a	158	1	157
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	26529	161
evm.TU.01.518	30	0	30
evm.TU.01.2924	74	0	74
evm.TU.01.1199	8	3	5
evm.TU.01.3006	4	0	4
evm.TU.01.1470	0	3	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	1704	4	1700
evm.TU.01.1779	24	2	22
evm.TU.01.2398	0	0	0
evm.TU.01.46	176	2	174
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	1539	3	1536
evm.TU.01.2643	1394	0	1394
evm.TU.01.2698	1038	1	1037
evm.TU.01.121	958	4	955
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	2207	1014	4122
evm.TU.01.893	3151	3	3148
evm.TU.01.515	0	0	0
evm.TU.01.785	848	2	846
evm.TU.01.2234	0	0	0
evm.TU.01.1586	5100	13	5087
evm.TU.01.1736	7512	13	7499
evm.TU.01.1746	371	71	300
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	1067	1	1066
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	45	7	38
evm.TU.01.2816	794	3	828
evm.TU.01.683	4163	9	4179
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	10	0	10
novel_gene_619_5bd9a17a	2945	4	2941
evm.TU.01.1920	0	0	0
evm.TU.01.2553	3640	17	3623
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	4	0	4
evm.TU.01.150	260	0	260
evm.TU.01.441	1131	3	1128
evm.TU.01.663	459	200	259
evm.TU.01.2839	522	2	520
evm.TU.01.2445	0	0	0
evm.TU.01.1190	41	0	41
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	272	325	3
evm.TU.01.598	0	0	0
evm.TU.01.2242	40	2	38
evm.TU.01.158	8	0	8
evm.TU.01.2048	0	0	0
evm.TU.01.342	2769	9	2760
evm.TU.01.2854	1	1	0
evm.TU.01.2327	9311	9	9302
evm.TU.01.688	308	0	308
evm.TU.01.1709	0	0	0
evm.TU.01.2413	39	0	39
novel_gene_272_5bd9a17a	87	1	86
evm.TU.01.1260	0	0	0
evm.TU.01.944	1	1	0
novel_gene_547_5bd9a17a	2525	3	2522
evm.TU.01.1032	2232	1	2231
evm.TU.01.1979	519	9	797
novel_gene_680_5bd9a17a	114	15	122
novel_gene_601_5bd9a17a	165	0	165
evm.TU.01.940	3009	4	3005
evm.TU.01.1231	82	0	82
evm.TU.01.1302	1071	42	1029
novel_gene_890_5bd9a17a	0	103	0
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	407	0	407
evm.TU.01.2382	0	0	0
evm.TU.01.3014	224	0	224
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	701	0	701
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	185	4	181
evm.TU.01.177	81	12	69
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	208	0	208
evm.TU.01.2644	0	0	0
evm.TU.01.790	3004	9	2995
evm.TU.01.2919	2	0	2
evm.TU.01.1727	1186	0	1186
evm.TU.01.2313	1037	4	1033
evm.TU.01.2624	0	0	0
evm.TU.01.1689	292	0	292
novel_gene_1192_5bd9a17a	4	0	4
evm.TU.01.1157	1	1	0
evm.TU.01.2115	31	14	17
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	853	0	853
evm.TU.01.192_evm.TU.01.193	1073	1	1072
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	11	0	11
evm.TU.01.972	162	0	162
evm.TU.01.2217	1344	1	1343
novel_gene_828_5bd9a17a	0	0	0
evm.TU.01.3018	31	0	31
evm.TU.01.427	0	0	0
evm.TU.01.119	37	20	17
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	2190	19	2332
novel_gene_926_5bd9a17a	2255	41	2214
novel_gene_432_5bd9a17a	3024	0	3024
evm.TU.01.2016	877	1	876
evm.TU.01.2064	39	37	2
evm.TU.01.2147	0	0	0
evm.TU.01.2925	32881	10	32871
evm.TU.01.352	16	0	16
novel_gene_481_5bd9a17a	4407	17	4390
novel_gene_208_5bd9a17a	149	2	147
evm.TU.01.370	0	0	0
evm.TU.01.2496	187	0	187
evm.TU.01.1907	234	0	234
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1851	0	1851
novel_gene_723_5bd9a17a	11	0	11
novel_gene_853_5bd9a17a	1	0	1
evm.TU.01.1370	502	0	502
novel_gene_211_5bd9a17a	50	0	50
evm.TU.01.279	18	2	16
evm.TU.01.1442	54	0	54
evm.TU.01.1081	0	0	0
evm.TU.01.2820	753	0	753
evm.TU.01.2627	9079	19	9060
evm.TU.01.197	953	10	943
evm.TU.01.2364	2069	3	2068
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	123	3	120
evm.TU.01.146	604	0	604
evm.TU.01.651	464	1937	665
evm.TU.01.1928	131	5	132
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	0	159	4
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	5123	9	5114
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	42	1	41
evm.TU.01.2762	70	0	70
evm.TU.01.1618	982	4	978
evm.TU.01.185	5692	22	5670
novel_gene_1213_5bd9a17a	1	0	1
novel_gene_925_5bd9a17a	585	1	584
evm.TU.01.1425	5250	15	5235
evm.TU.01.1576	829	0	829
evm.TU.01.2934	7	1	6
evm.TU.01.652	2028	301	3930
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	300	2	298
evm.TU.01.591	883	1	882
evm.TU.01.136	371	10	361
evm.TU.01.2733	4737	6	4731
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	375	0	375
evm.TU.01.2358	17	0	17
evm.TU.01.161	472	0	472
evm.TU.01.2819	9141	17	9125
novel_gene_551_5bda875f	232	0	232
novel_gene_167_5bd9a17a	360	6	354
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	761	110	958
novel_gene_255_5bd9a17a	1197	2	1195
evm.TU.01.1067	128	0	128
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	2	0	2
evm.TU.01.2659	791	0	791
evm.TU.01.648	0	0	0
evm.TU.01.1334	1545	2	1543
evm.TU.01.803	2	0	2
evm.TU.01.1496	9	0	9
evm.TU.01.2114	347	3	344
evm.TU.01.2275	0	0	0
evm.TU.01.2980	269	1	268
novel_gene_624_5bd9a17a	768	0	768
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	3242	4	3244
evm.TU.01.3052	203	3	200
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	829	40	1376
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	436	5	431
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	662	0	662
evm.TU.01.1571	203	1	202
evm.TU.01.1679	256	0	256
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	0	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	145	28	117
evm.TU.01.2045	985	1	984
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	361	0	361
novel_gene_23_5bd9a17a	289	0	289
evm.TU.01.2425	17	8	9
evm.TU.01.2331	0	0	0
evm.TU.01.622	840	1	839
evm.TU.01.2349	332	0	332
evm.TU.01.2350	17	1	16
evm.TU.01.2056	477	11	466
evm.TU.01.2637	2297	8	2289
evm.TU.01.3051	0	0	0
evm.TU.01.2657	3	0	3
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	1159	2	1157
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	876	2	874
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	1110	4	1106
evm.TU.01.2268	1967	4	1963
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	581	0	581
novel_gene_942_5bd9a17a	629	0	629
evm.TU.01.1526	0	0	0
evm.TU.01.2083	3937	4	3933
evm.TU.01.2253	4124	3	4121
evm.TU.01.2802	0	0	0
evm.TU.01.96	9	0	9
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	170	0
evm.TU.01.2893	3547	14	3533
novel_gene_1243_5bd9a17a	1608	0	1608
evm.TU.01.2040	1117	0	1117
evm.TU.01.1096	796	2	794
evm.TU.01.1053	611	4	607
evm.TU.01.908	197	1	196
evm.TU.01.440	2281	7	2274
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	553	0	553
evm.TU.01.1502	0	0	0
evm.TU.01.1287	1662	155	1654
evm.TU.01.2274	0	0	0
evm.TU.01.216	29	9	20
evm.TU.01.1152	494	0	494
evm.TU.01.2150	0	0	0
evm.TU.01.311	2172	5	2167
evm.TU.01.1266	87	0	87
novel_gene_823_5bd9a17a	2112	31	2081
evm.TU.01.2069	172	0	172
evm.TU.01.2656	25	129	29
evm.TU.01.1983	0	0	0
evm.TU.01.475	1340	3	1337
evm.TU.01.1082	0	0	0
evm.TU.01.129	2635	4	2631
evm.TU.01.1412	0	0	0
evm.TU.01.1024	19451	33	19418
evm.TU.01.990	3238	9	3229
evm.TU.01.2143	25	0	25
evm.TU.01.2336	14	1	13
novel_gene_1148_5bd9a17a	1377	2	1375
evm.TU.01.1966	0	0	0
evm.TU.01.151	67	77	0
evm.TU.01.1738	0	0	0
evm.TU.01.866	741	75	666
evm.TU.01.1923	0	0	0
evm.TU.01.2909	614	3	611
novel_gene_1017_5bd9a17a	1	1	0
evm.TU.01.2301	0	0	0
evm.TU.01.3001	6532	9	6523
evm.TU.01.693	1082	2	1080
novel_gene_994_5bd9a17a	115	3	112
novel_gene_1128_5bd9a17a	623	0	623
novel_gene_1047_5bd9a17a	6	3	3
evm.TU.01.306	0	0	0
evm.TU.01.332	6	0	6
evm.TU.01.2537	18	0	18
evm.TU.01.2565	0	0	0
evm.TU.01.566	2159	1	2158
evm.TU.01.2667	0	0	0
evm.TU.01.2153	66	1	65
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	124	2	122
novel_gene_900_5bd9a17a	769	12	757
evm.TU.01.2971	0	0	0
evm.TU.01.788	429	3	426
evm.TU.01.453	711	2	709
evm.TU.01.2465	0	0	0
evm.TU.01.2739	5138	1702	3436
evm.TU.01.634	11	0	11
evm.TU.01.2182	887	1	886
evm.TU.01.799	2029	9	2020
novel_gene_343_5bd9a17a	172	0	172
evm.TU.01.2566	626	0	626
evm.TU.01.697	20	0	20
evm.TU.01.1261	276	0	276
evm.TU.01.2416	664	5	659
evm.TU.01.967	1133	1	1133
novel_gene_1208_5bd9a17a	619	1	618
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1973	4	1969
evm.TU.01.314	14	0	14
evm.TU.01.234	3085	3	3082
evm.TU.01.2784	453	0	453
evm.TU.01.1529	1041	2	1039
evm.TU.01.827	457	0	457
evm.TU.01.2686	279	1	278
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	3230	7	3223
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	156	0	156
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	4	0	4
evm.TU.01.1505	0	0	0
evm.TU.01.2482	107	112	0
evm.TU.01.1002	451	0	451
evm.TU.01.2560	0	0	0
evm.TU.01.385	732	1	731
evm.TU.01.851	5	0	5
evm.TU.01.466	12	12	0
evm.TU.01.3011	15	0	15
evm.TU.01.2273	0	0	0
evm.TU.01.2076	3	0	3
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	2	226	1
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	353	0	353
evm.TU.01.548	3242	6	3236
evm.TU.01.1921	0	0	0
evm.TU.01.469	251	0	251
evm.TU.01.907	153	0	153
evm.TU.01.2360	0	0	0
evm.TU.01.2670	1	1	0
evm.TU.01.723	1146	2	1144
evm.TU.01.1641	975	5	971
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	6	0	6
evm.TU.01.89	44	0	44
novel_gene_47_5bd9a17a	1317	3	1314
novel_gene_322_5bd9a17a	329	0	329
evm.TU.01.335	207	0	207
evm.TU.01.708	1036	1	1035
evm.TU.01.2972	0	0	0
evm.TU.01.1797	988	1	987
evm.TU.01.3022	2695	2	2693
evm.TU.01.1577	3116	7	3109
evm.TU.01.1939	0	0	0
evm.TU.01.621	0	0	0
evm.TU.01.108	929	3	926
evm.TU.01.724	0	0	0
evm.TU.01.2855	60	0	60
evm.TU.01.211	29	0	29
evm.TU.01.452	127	0	127
novel_gene_609_5bd9a17a	3	0	3
evm.TU.01.2801	44	0	44
evm.TU.01.2212	610	0	610
evm.TU.01.2922	0	0	0
evm.TU.01.1164	550	0	550
evm.TU.01.2785	764	3	761
novel_gene_928_5bd9a17a	37	6	106
evm.TU.01.2690	13	0	13
novel_gene_1226_5bd9a17a	354	0	354
evm.TU.01.1481	86	0	86
evm.TU.01.687	37	0	37
evm.TU.01.1822	3307	8	3299
evm.TU.01.2689	0	0	0
evm.TU.01.225	721	19	702
evm.TU.01.2514	545	1	544
novel_gene_691_5bd9a17a	45	0	45
evm.TU.01.721	35	1	35
evm.TU.01.237	126	0	126
evm.TU.01.2746	65	0	65
evm.TU.01.2034	2831	18	2813
evm.TU.01.941	2	0	2
evm.TU.01.2418	0	0	0
evm.TU.01.2926	416	0	416
evm.TU.01.1422	1473	1	1472
evm.TU.01.904	345	0	345
evm.TU.01.2896	0	0	0
evm.TU.01.1774	154	3	151
