novel_gene_992_5bd9a17a	25	8	17
evm.TU.01.2996	0	0	0
evm.TU.01.2523	105	38	67
evm.TU.01.2033	0	0	0
evm.TU.01.2591	68	22	46
evm.TU.01.945	4480	2175	2305
evm.TU.01.2316	0	0	0
evm.TU.01.1031	223	98	125
evm.TU.01.2890	0	0	0
evm.TU.01.2172	181	87	94
evm.TU.01.1831	7416	3605	3811
evm.TU.01.870	337	182	155
evm.TU.01.1801	0	0	0
evm.TU.01.983	2	0	2
evm.TU.01.2954	79	47	32
novel_gene_220_5bd9a17a	3	3	0
evm.TU.01.2493	0	0	0
evm.TU.01.1428	0	0	0
evm.TU.01.1882	507	262	245
novel_gene_191_5bd9a17a	1	1	0
evm.TU.01.1856	0	0	0
evm.TU.01.1615	0	0	0
evm.TU.01.2569	4	1	3
evm.TU.01.2467	119	69	50
evm.TU.01.981	9269	5564	5220
evm.TU.01.678	0	0	0
novel_gene_821_5bd9a17a	288	164	124
evm.TU.01.436	1687	866	821
evm.TU.01.3035	2828	1478	1350
evm.TU.01.2918	28	15	13
evm.TU.01.289	140	106	35
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	12	152	115
evm.TU.01.3066	151	82	69
evm.TU.01.2186	317	156	161
evm.TU.01.2122	6	4	2
evm.TU.01.1927	7	7	4
evm.TU.01.2685	297	144	153
evm.TU.01.2825	89	50	39
evm.TU.01.661	324	157	167
evm.TU.01.1222	730	359	371
evm.TU.01.779	34	13	21
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	77	52	38
evm.TU.01.770	59	18	41
evm.TU.01.1884	114	74	40
evm.TU.01.1766	0	0	0
evm.TU.01.302	13	2	11
evm.TU.01.122	807	467	340
evm.TU.01.1646	309	143	166
evm.TU.01.2885	167	81	86
evm.TU.01.988	1665	876	789
novel_gene_664_5bd9a17a	392	217	175
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	104	57	47
novel_gene_627_5bd9a17a	951	481	470
novel_gene_188_5bd9a17a	1070	613	457
evm.TU.01.2109	161	83	78
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	514	248	266
evm.TU.01.1607	888	433	455
evm.TU.01.781	356	201	155
evm.TU.01.140	5	3	2
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	298	157	141
evm.TU.01.2848	482	237	245
novel_gene_540_5bd9a17a	494	269	225
evm.TU.01.245	968	501	468
evm.TU.01.2135	583	290	293
novel_gene_229_5bd9a17a	2518	910	1608
evm.TU.01.2485	403	655	524
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	56	21	35
evm.TU.01.2216	0	0	0
evm.TU.01.483	55	34	21
evm.TU.01.2162	255	124	131
evm.TU.01.107	2423	1265	1158
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	402	439
evm.TU.01.1728	415	199	216
evm.TU.01.1326	0	0	0
evm.TU.01.164	0	0	0
evm.TU.01.1759	0	0	0
evm.TU.01.2038	144	70	74
novel_gene_1200_5bd9a17a	0	1	6
evm.TU.01.1485	160	75	85
evm.TU.01.900	175	94	81
evm.TU.01.2276	95	50	45
evm.TU.01.614	357	203	154
evm.TU.01.244	1	0	1
evm.TU.01.2763	111	59	52
novel_gene_377_5bd9a17a	378	173	205
evm.TU.01.2740	955	494	461
evm.TU.01.1239	2	0	2
evm.TU.01.2388	16	9	7
novel_gene_1160_5bd9a17a	49	21	28
evm.TU.01.690	861	692	661
evm.TU.01.1584	0	0	0
evm.TU.01.273	53	31	22
evm.TU.01.1251	3182	1656	1526
evm.TU.01.474	347	174	173
evm.TU.01.29	405	189	216
evm.TU.01.1546	0	0	0
evm.TU.01.419	282	120	162
evm.TU.01.1705	1263	630	633
evm.TU.01.1275	0	0	0
novel_gene_329_5bd9a17a	24	21	3
evm.TU.01.2949	0	0	0
evm.TU.01.1443	2680	1384	1296
evm.TU.01.2945	112	69	43
evm.TU.01.2178	0	157	196
novel_gene_264_5bd9a17a	222	118	104
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	0	0	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	3341	1772	1569
novel_gene_1176_5bd9a17a	6	3	3
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	0	0	0
evm.TU.01.2220	835	457	378
evm.TU.01.243	43	31	12
evm.TU.01.1292	5	3	2
novel_gene_699_5bd9a17a	46382	23163	23219
evm.TU.01.654	290	147	143
evm.TU.01.3007	488	252	236
evm.TU.01.1409	0	0	0
evm.TU.01.2561	783	410	373
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	170	90	80
evm.TU.01.34	145	58	87
evm.TU.01.1350	5	2	3
evm.TU.01.852	600	308	292
evm.TU.01.184	1187	614	573
evm.TU.01.2902	345	161	184
evm.TU.01.1142	6	2	4
evm.TU.01.2462	0	0	0
evm.TU.01.746	4	1	3
novel_gene_626_5bd9a17a	1	1	0
novel_gene_333_5bd9a17a	3161	1528	1633
evm.TU.01.2183	0	0	0
evm.TU.01.1984	0	0	0
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	12	5	7
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	88	56	32
novel_gene_770_5bd9a17a	12	7	5
novel_gene_1198_5bd9a17a	271	138	133
evm.TU.01.709	50	29	21
novel_gene_1_5bd9a17a	18	9	9
evm.TU.01.2620	1	1	0
evm.TU.01.1076	0	0	0
evm.TU.01.1535	178	120	58
evm.TU.01.1537	15	4	11
evm.TU.01.373	3211	2283	2321
evm.TU.01.694	229	115	114
evm.TU.01.2516	0	0	0
evm.TU.01.2992	349	194	155
evm.TU.01.1432	777	380	397
evm.TU.01.2460	0	0	0
evm.TU.01.841	677	361	316
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	1	0	1
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	0	0	0
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	18	11	7
evm.TU.01.1057	53	19	34
novel_gene_202_5bd9a17a	0	3	6
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	2	2	0
evm.TU.01.2024	0	0	0
evm.TU.01.809	3	2	1
evm.TU.01.505	221	115	106
evm.TU.01.1879	0	0	0
evm.TU.01.2814	322	182	140
evm.TU.01.619	3044	1521	1523
evm.TU.01.632	40	28	12
evm.TU.01.24	0	0	0
evm.TU.01.1873	20	14	6
evm.TU.01.351	1045	605	440
evm.TU.01.2325	0	0	0
evm.TU.01.2950	61	30	31
evm.TU.01.1279	47	18	29
evm.TU.01.3044	427	214	213
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	2653	1300	1353
evm.TU.01.947	19	7	12
evm.TU.01.1545	3	0	3
evm.TU.01.1691	562	353	321
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	2134	1036	1098
evm.TU.01.910	466	249	217
evm.TU.01.1938	0	0	0
evm.TU.01.71	16	10	6
evm.TU.01.2051	0	0	0
evm.TU.01.143	86	40	46
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	869	409	460
evm.TU.01.511	150	81	69
evm.TU.01.1539	0	0	0
evm.TU.01.263	5974	2964	3010
evm.TU.01.1262	103	51	52
evm.TU.01.2249	151	99	52
evm.TU.01.517	237	135	102
evm.TU.01.2676	0	0	0
evm.TU.01.2790	1397	673	724
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	2190	1119	1071
evm.TU.01.155	2	2	0
evm.TU.01.601	0	0	0
evm.TU.01.2466	139	80	59
novel_gene_602_5bd9a17a	15	4	11
evm.TU.01.982	57	1000	572
evm.TU.01.206	2	0	2
evm.TU.01.1079	0	0	0
evm.TU.01.1845	255	120	135
evm.TU.01.1989	0	0	0
evm.TU.01.1369	0	0	0
novel_gene_371_5bd9a17a	2	1	1
evm.TU.01.205	9	3	6
evm.TU.01.2694	846	439	407
evm.TU.01.1308	1	1	0
evm.TU.01.2508	107	62	45
evm.TU.01.2086	0	0	0
evm.TU.01.961	598	311	287
evm.TU.01.157	4	25	19
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1016	526	490
novel_gene_653_5bd9a17a	360	180	180
evm.TU.01.2889	36	18	18
evm.TU.01.2648	699	384	315
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	35	16	19
evm.TU.01.491	169	90	79
evm.TU.01.2166	6	4	2
evm.TU.01.1645	0	0	0
evm.TU.01.957	0	0	0
evm.TU.01.251	78	40	38
evm.TU.01.812	2374	1190	1184
evm.TU.01.2193	2	288	252
evm.TU.01.3024	0	0	0
evm.TU.01.701	529	303	226
evm.TU.01.2203	110	47	63
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	10	4	6
novel_gene_573_5bd9a17a	708	360	348
evm.TU.01.776	0	0	0
evm.TU.01.198	316	171	145
evm.TU.01.2761	41	23	18
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	201	113	88
evm.TU.01.162	22	17	5
novel_gene_98_5bd9a17a	1	0	1
evm.TU.01.647	30	17	13
evm.TU.01.524	922	457	465
evm.TU.01.743	0	0	0
evm.TU.01.950	1213	680	533
evm.TU.01.2962	14	6	8
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	1	0	1
evm.TU.01.1387	31	17	14
evm.TU.01.1276	0	0	0
evm.TU.01.2634	558	308	250
evm.TU.01.283	0	0	0
evm.TU.01.300	12	6	6
evm.TU.01.644	2542	1236	1306
novel_gene_1158_5bd9a17a	1004	466	538
evm.TU.01.68	0	0	0
evm.TU.01.1336	3	2	1
evm.TU.01.1843	38	17	21
novel_gene_852_5bd9a17a	51	25	26
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	16706	17141
evm.TU.01.518	4	0	4
evm.TU.01.2924	1	1	0
evm.TU.01.1199	25	13	12
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	964	520	444
evm.TU.01.1779	19	15	4
evm.TU.01.2398	0	0	0
evm.TU.01.46	34	22	12
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	580	280	300
evm.TU.01.2643	449	222	227
evm.TU.01.2698	808	391	417
evm.TU.01.121	130	62	68
evm.TU.01.1824	1	0	1
evm.TU.01.1760	0	0	0
evm.TU.01.925	2636	4044	4070
evm.TU.01.893	1586	850	736
evm.TU.01.515	0	0	0
evm.TU.01.785	780	408	372
evm.TU.01.2234	0	0	0
evm.TU.01.1586	383	201	182
evm.TU.01.1736	1423	778	645
evm.TU.01.1746	8	3	5
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	511	227	284
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	16	9	7
evm.TU.01.2816	405	219	186
evm.TU.01.683	1193	651	542
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	626	306	320
evm.TU.01.1920	0	0	0
evm.TU.01.2553	357	187	170
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	67	27	40
evm.TU.01.441	221	129	92
evm.TU.01.663	258	132	126
evm.TU.01.2839	419	250	169
evm.TU.01.2445	0	0	0
evm.TU.01.1190	51	36	15
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	7	2	8
evm.TU.01.598	0	0	0
evm.TU.01.2242	3	3	0
evm.TU.01.158	34	18	16
evm.TU.01.2048	0	0	0
evm.TU.01.342	241	127	114
evm.TU.01.2854	0	0	0
evm.TU.01.2327	12521	6129	6392
evm.TU.01.688	151	79	72
evm.TU.01.1709	0	0	0
evm.TU.01.2413	107	62	45
novel_gene_272_5bd9a17a	0	0	0
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	538	310	228
evm.TU.01.1032	960	486	474
evm.TU.01.1979	142	604	575
novel_gene_680_5bd9a17a	64	37	32
novel_gene_601_5bd9a17a	88	48	40
evm.TU.01.940	1146	535	611
evm.TU.01.1231	18	6	12
evm.TU.01.1302	246	143	103
novel_gene_890_5bd9a17a	0	5	8
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	319	149	170
evm.TU.01.2382	0	0	0
evm.TU.01.3014	118	73	45
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	0	0	0
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	27	10	17
evm.TU.01.177	172	80	92
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	90	46	44
evm.TU.01.2644	10	9	1
evm.TU.01.790	890	502	388
evm.TU.01.2919	8	6	2
evm.TU.01.1727	445	210	235
evm.TU.01.2313	1522	787	735
evm.TU.01.2624	0	0	0
evm.TU.01.1689	553	291	263
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	2	1	1
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	153	91	62
evm.TU.01.192_evm.TU.01.193	265	133	132
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	2	1	1
evm.TU.01.972	25	15	10
evm.TU.01.2217	529	262	267
novel_gene_828_5bd9a17a	8	5	3
evm.TU.01.3018	6	4	2
evm.TU.01.427	0	0	0
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	3	3	0
evm.TU.01.562	275	158	120
novel_gene_926_5bd9a17a	837	404	433
novel_gene_432_5bd9a17a	804	404	400
evm.TU.01.2016	46	22	24
evm.TU.01.2064	1	1	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	1040	555	485
evm.TU.01.352	127	57	70
novel_gene_481_5bd9a17a	758	382	376
novel_gene_208_5bd9a17a	7	2	5
evm.TU.01.370	0	0	0
evm.TU.01.2496	0	0	0
evm.TU.01.1907	65	34	31
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	124	66	58
novel_gene_723_5bd9a17a	5	3	2
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	119	66	53
novel_gene_211_5bd9a17a	2	1	1
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	232	129	103
evm.TU.01.2627	3323	1768	1555
evm.TU.01.197	761	388	373
evm.TU.01.2364	2470	1199	1271
evm.TU.01.681	0	0	0
evm.TU.01.142	1	0	1
evm.TU.01.2778	147	83	64
evm.TU.01.146	584	320	264
evm.TU.01.651	195	862	486
evm.TU.01.1928	60	35	29
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	1	19	22
novel_gene_1216_5bd9a17a	1	1	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	1952	1085	867
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	14	8	6
evm.TU.01.2762	1	1	0
evm.TU.01.1618	1118	562	556
evm.TU.01.185	4165	2180	1985
novel_gene_1213_5bd9a17a	3	3	0
novel_gene_925_5bd9a17a	800	397	403
evm.TU.01.1425	1127	590	537
evm.TU.01.1576	212	107	105
evm.TU.01.2934	5	3	2
evm.TU.01.652	1724	1396	1489
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	129	75	54
evm.TU.01.591	718	363	355
evm.TU.01.136	153	55	99
evm.TU.01.2733	3260	1546	1714
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	395	196	199
evm.TU.01.2358	30	12	18
evm.TU.01.161	63	38	25
evm.TU.01.2819	13767	7316	6451
novel_gene_551_5bda875f	151	76	75
novel_gene_167_5bd9a17a	45	16	29
evm.TU.01.1667	1	0	1
novel_gene_11_5bd9a17a	437	1466	1342
novel_gene_255_5bd9a17a	52	15	37
evm.TU.01.1067	244	126	118
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	1	1	0
evm.TU.01.2659	337	163	174
evm.TU.01.648	0	0	0
evm.TU.01.1334	235	137	98
evm.TU.01.803	0	0	0
evm.TU.01.1496	0	0	0
evm.TU.01.2114	124	63	61
evm.TU.01.2275	0	0	0
evm.TU.01.2980	128	71	57
novel_gene_624_5bd9a17a	411	211	200
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	600	299	301
evm.TU.01.3052	199	117	82
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	850	600	505
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	248	131	117
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	223	115	108
evm.TU.01.1571	570	281	289
evm.TU.01.1679	182	102	80
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	1	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	0	0	0
evm.TU.01.2045	300	173	127
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	70	40	30
novel_gene_23_5bd9a17a	47	27	20
evm.TU.01.2425	4	2	2
evm.TU.01.2331	0	0	0
evm.TU.01.622	209	111	98
evm.TU.01.2349	167	77	90
evm.TU.01.2350	52	25	27
evm.TU.01.2056	295	171	124
evm.TU.01.2637	935	502	433
evm.TU.01.3051	0	0	0
evm.TU.01.2657	2	2	0
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	2213	1158	1055
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	303	144	159
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	363	186	177
evm.TU.01.2268	453	209	244
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	3	1	2
novel_gene_942_5bd9a17a	173	75	98
evm.TU.01.1526	0	0	0
evm.TU.01.2083	1603	844	759
evm.TU.01.2253	262	122	140
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	32	10	22
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	0	1
evm.TU.01.2893	1715	934	781
novel_gene_1243_5bd9a17a	1451	672	779
evm.TU.01.2040	1017	516	501
evm.TU.01.1096	270	124	146
evm.TU.01.1053	303	158	145
evm.TU.01.908	35	18	17
evm.TU.01.440	771	387	384
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	716	357	359
evm.TU.01.1502	0	0	0
evm.TU.01.1287	579	304	286
evm.TU.01.2274	0	0	0
evm.TU.01.216	30	16	14
evm.TU.01.1152	303	156	147
evm.TU.01.2150	0	0	0
evm.TU.01.311	144	51	93
evm.TU.01.1266	76	43	33
novel_gene_823_5bd9a17a	550	276	274
evm.TU.01.2069	125	70	55
evm.TU.01.2656	5	178	97
evm.TU.01.1983	0	0	0
evm.TU.01.475	2015	1070	945
evm.TU.01.1082	0	0	0
evm.TU.01.129	182	102	80
evm.TU.01.1412	0	0	0
evm.TU.01.1024	11391	5291	6100
evm.TU.01.990	677	371	306
evm.TU.01.2143	4	1	3
evm.TU.01.2336	1	1	0
novel_gene_1148_5bd9a17a	126	59	67
evm.TU.01.1966	0	0	0
evm.TU.01.151	5	2	3
evm.TU.01.1738	0	0	0
evm.TU.01.866	206	96	110
evm.TU.01.1923	0	0	0
evm.TU.01.2909	312	158	154
novel_gene_1017_5bd9a17a	4	2	2
evm.TU.01.2301	0	0	0
evm.TU.01.3001	2375	1211	1164
evm.TU.01.693	484	256	228
novel_gene_994_5bd9a17a	0	0	0
novel_gene_1128_5bd9a17a	164	96	68
novel_gene_1047_5bd9a17a	1	1	0
evm.TU.01.306	6	2	4
evm.TU.01.332	0	0	0
evm.TU.01.2537	6	2	4
evm.TU.01.2565	0	0	0
evm.TU.01.566	588	318	270
evm.TU.01.2667	0	0	0
evm.TU.01.2153	9	8	1
evm.TU.01.2102	0	0	0
novel_gene_1130_5bd9a17a	114	66	48
novel_gene_900_5bd9a17a	247	124	123
evm.TU.01.2971	32	16	16
evm.TU.01.788	372	199	173
evm.TU.01.453	106	59	47
evm.TU.01.2465	1	0	1
evm.TU.01.2739	292	172	120
evm.TU.01.634	35	22	13
evm.TU.01.2182	759	359	400
evm.TU.01.799	766	392	374
novel_gene_343_5bd9a17a	17	9	8
evm.TU.01.2566	137	57	80
evm.TU.01.697	12	5	7
evm.TU.01.1261	235	116	119
evm.TU.01.2416	86	50	36
evm.TU.01.967	451	191	260
novel_gene_1208_5bd9a17a	257	129	128
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	622	306	316
evm.TU.01.314	0	0	0
evm.TU.01.234	778	418	360
evm.TU.01.2784	190	104	86
evm.TU.01.1529	565	278	287
evm.TU.01.827	83	42	41
evm.TU.01.2686	88	44	44
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1226	592	634
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	24	13	11
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	2	1	1
evm.TU.01.1505	0	0	0
evm.TU.01.2482	90	51	41
evm.TU.01.1002	217	110	107
evm.TU.01.2560	0	0	0
evm.TU.01.385	401	213	188
evm.TU.01.851	0	0	0
evm.TU.01.466	1	0	1
evm.TU.01.3011	1	1	0
evm.TU.01.2273	0	0	0
evm.TU.01.2076	0	0	0
evm.TU.01.2584	0	0	0
evm.TU.01.2311	1	0	1
evm.TU.01.1112	0	60	62
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	595	307	288
evm.TU.01.548	1898	985	913
evm.TU.01.1921	0	0	0
evm.TU.01.469	14	2	12
evm.TU.01.907	43	21	22
evm.TU.01.2360	0	0	0
evm.TU.01.2670	0	0	0
evm.TU.01.723	851	455	396
evm.TU.01.1641	1331	708	623
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	6	2	4
evm.TU.01.89	6	4	2
novel_gene_47_5bd9a17a	18	10	8
novel_gene_322_5bd9a17a	136	70	66
evm.TU.01.335	42	36	6
evm.TU.01.708	657	343	314
evm.TU.01.2972	0	0	0
evm.TU.01.1797	256	130	126
evm.TU.01.3022	1179	690	489
evm.TU.01.1577	422	213	209
evm.TU.01.1939	0	0	0
evm.TU.01.621	1	0	1
evm.TU.01.108	525	259	266
evm.TU.01.724	0	0	0
evm.TU.01.2855	35	12	23
evm.TU.01.211	3	0	3
evm.TU.01.452	187	95	92
novel_gene_609_5bd9a17a	2	0	2
evm.TU.01.2801	29	13	16
evm.TU.01.2212	1	1	0
evm.TU.01.2922	0	0	0
evm.TU.01.1164	110	42	68
evm.TU.01.2785	391	182	209
novel_gene_928_5bd9a17a	20	16	6
evm.TU.01.2690	7	3	4
novel_gene_1226_5bd9a17a	174	82	92
evm.TU.01.1481	36	21	15
evm.TU.01.687	119	49	70
evm.TU.01.1822	790	371	419
evm.TU.01.2689	0	0	0
evm.TU.01.225	80	40	40
evm.TU.01.2514	341	189	152
novel_gene_691_5bd9a17a	32	13	19
evm.TU.01.721	54	25	29
evm.TU.01.237	19	12	7
evm.TU.01.2746	0	0	0
evm.TU.01.2034	2	0	2
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	188	75	113
evm.TU.01.1422	819	431	388
evm.TU.01.904	165	88	77
evm.TU.01.2896	0	0	0
evm.TU.01.1774	314	167	147
evm.TU.01.303	0	0	0
evm.TU.01.2717	0	0	0
evm.TU.01.722	1305	622	683
evm.TU.01.853	83	185	208
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	918	435	483
novel_gene_819_5bd9a17a	0	0	0
evm.TU.01.2414	2	0	2
