evm.TU.01.436	3062	1569	1493
evm.TU.01.3035	446	229	217
evm.TU.01.2918	94	50	44
evm.TU.01.289	121	77	61
evm.TU.01.2587	0	0	0
evm.TU.01.2214	0	0	0
evm.TU.01.1300	0	225	313
evm.TU.01.3066	1119	606	513
evm.TU.01.2186	1057	512	545
evm.TU.01.2122	0	0	0
evm.TU.01.1927	13	13	1
evm.TU.01.2685	310	192	118
evm.TU.01.2825	126	60	66
evm.TU.01.661	427	234	193
evm.TU.01.1222	787	376	411
evm.TU.01.779	61	22	39
evm.TU.01.2400	0	0	0
novel_gene_721_5bd9a17a	102	82	58
evm.TU.01.770	144	69	75
evm.TU.01.1884	100	58	42
evm.TU.01.1766	0	0	0
evm.TU.01.302	58	32	26
evm.TU.01.122	1967	1033	934
evm.TU.01.1646	521	250	271
evm.TU.01.2885	94	44	50
evm.TU.01.988	424	241	183
novel_gene_664_5bd9a17a	544	310	234
evm.TU.01.2450	0	0	0
novel_gene_1166_5bd9a17a	231	121	110
novel_gene_627_5bd9a17a	805	400	405
novel_gene_188_5bd9a17a	581	300	281
evm.TU.01.2109	344	181	163
evm.TU.01.2459	0	0	0
evm.TU.01.301	0	0	0
evm.TU.01.1373	139	75	64
evm.TU.01.1607	1098	558	540
evm.TU.01.781	756	357	399
evm.TU.01.140	0	0	0
evm.TU.01.2704	0	0	0
evm.TU.01.1951	0	0	0
evm.TU.01.973	0	0	0
evm.TU.01.2379	558	254	304
evm.TU.01.2848	773	411	364
novel_gene_540_5bd9a17a	150	83	67
evm.TU.01.245	495	295	202
evm.TU.01.2135	310	177	133
novel_gene_229_5bd9a17a	4592	2137	2455
evm.TU.01.2485	811	1039	1047
evm.TU.01.2320	0	0	0
evm.TU.01.1655	0	0	0
evm.TU.01.1770	0	0	0
novel_gene_616_5bda875f	140	63	77
evm.TU.01.2216	0	0	0
evm.TU.01.483	310	154	156
evm.TU.01.2162	381	186	195
evm.TU.01.107	2976	1431	1545
evm.TU.01.3054	0	0	0
novel_gene_1219_5bd9a17a	0	158	162
evm.TU.01.1728	116	51	65
evm.TU.01.1326	0	0	0
evm.TU.01.164	15	13	2
evm.TU.01.1759	0	0	0
evm.TU.01.2038	286	138	148
novel_gene_1200_5bd9a17a	0	1	1
evm.TU.01.1485	221	103	118
evm.TU.01.900	164	77	87
evm.TU.01.2276	31	17	14
evm.TU.01.614	54	31	23
evm.TU.01.244	0	0	0
evm.TU.01.2763	5	2	3
novel_gene_377_5bd9a17a	237	101	136
evm.TU.01.2740	188	96	92
evm.TU.01.1239	18	11	7
evm.TU.01.2388	5	4	1
novel_gene_1160_5bd9a17a	396	212	184
evm.TU.01.690	1131	1157	1054
evm.TU.01.1584	0	0	0
evm.TU.01.273	204	92	113
evm.TU.01.1251	1529	703	826
evm.TU.01.474	449	246	203
evm.TU.01.29	668	321	347
evm.TU.01.1546	0	0	0
evm.TU.01.419	83	44	39
evm.TU.01.1705	1514	867	647
evm.TU.01.1275	10	3	7
novel_gene_329_5bd9a17a	40	21	19
evm.TU.01.2949	0	0	0
evm.TU.01.1443	2212	1089	1123
evm.TU.01.2945	36	17	19
evm.TU.01.2178	0	308	305
novel_gene_264_5bd9a17a	2066	1077	989
evm.TU.01.2500	0	0	0
evm.TU.01.877	0	0	0
evm.TU.01.2448	1	1	0
evm.TU.01.2239	0	0	0
evm.TU.01.40	3656	1928	1728
novel_gene_1176_5bd9a17a	10	5	5
evm.TU.01.346	0	0	0
novel_gene_184_5bd9a17a	19	7	12
evm.TU.01.2220	780	410	370
evm.TU.01.243	237	146	91
evm.TU.01.1292	39	18	21
novel_gene_699_5bd9a17a	2254	1068	1186
evm.TU.01.654	372	172	200
evm.TU.01.3007	817	418	399
evm.TU.01.1409	0	0	0
evm.TU.01.2561	2198	1227	971
evm.TU.01.1168	0	0	0
evm.TU.01.2393	0	0	0
evm.TU.01.878	0	0	0
evm.TU.01.278	22	11	11
evm.TU.01.34	500	258	242
evm.TU.01.1350	0	0	0
evm.TU.01.852	696	377	319
evm.TU.01.184	220	109	111
evm.TU.01.2902	519	258	261
evm.TU.01.1142	0	0	0
evm.TU.01.2462	0	0	0
evm.TU.01.746	5	2	3
novel_gene_626_5bd9a17a	0	0	0
novel_gene_333_5bd9a17a	5923	3008	2915
evm.TU.01.2183	0	0	0
evm.TU.01.1984	2	0	2
evm.TU.01.1813	0	0	0
evm.TU.01.837	0	0	0
evm.TU.01.361	0	0	0
novel_gene_1084_5bd9a17a	38	19	19
evm.TU.01.1445	0	0	0
novel_gene_947_5bd9a17a	287	150	137
novel_gene_770_5bd9a17a	0	0	0
novel_gene_1198_5bd9a17a	62	33	29
evm.TU.01.709	99	52	47
novel_gene_1_5bd9a17a	4	3	1
evm.TU.01.2620	0	0	0
evm.TU.01.1076	10	4	6
evm.TU.01.1535	393	230	163
evm.TU.01.1537	98	48	50
evm.TU.01.373	1056	875	864
evm.TU.01.694	708	380	333
evm.TU.01.2516	7	4	3
evm.TU.01.2992	177	94	83
evm.TU.01.1432	851	413	438
evm.TU.01.2460	0	0	0
evm.TU.01.841	1292	655	637
evm.TU.01.2061	0	0	0
evm.TU.01.408	0	0	0
evm.TU.01.2387	0	0	0
evm.TU.01.2757	92	65	27
evm.TU.01.378	0	0	0
evm.TU.01.1007	0	0	0
evm.TU.01.739	3	2	1
evm.TU.01.1819	0	0	0
novel_gene_1228_5bd9a17a	38	19	19
evm.TU.01.1057	67	44	23
novel_gene_202_5bd9a17a	0	15	11
evm.TU.01.2575	0	0	0
novel_gene_427_5bd9a17a	1	0	1
evm.TU.01.2024	0	0	0
evm.TU.01.809	1	1	0
evm.TU.01.505	198	108	90
evm.TU.01.1879	1	1	0
evm.TU.01.2814	542	300	242
evm.TU.01.619	4036	2052	1984
evm.TU.01.632	1	0	1
evm.TU.01.24	8	7	1
evm.TU.01.1873	16	8	8
evm.TU.01.351	1358	678	680
evm.TU.01.2325	0	0	0
evm.TU.01.2950	1051	561	490
evm.TU.01.1279	34	21	13
evm.TU.01.3044	844	442	402
evm.TU.01.1980	0	0	0
novel_gene_1126_5bd9a17a	2491	1171	1320
evm.TU.01.947	8	2	6
evm.TU.01.1545	10	7	3
evm.TU.01.1691	44	168	187
evm.TU.01.2373	0	0	0
evm.TU.01.2169	0	0	0
evm.TU.01.573	0	0	0
evm.TU.01.2808	0	0	0
evm.TU.01.1418	4455	2208	2247
evm.TU.01.910	120	61	59
evm.TU.01.1938	0	0	0
evm.TU.01.71	12	9	3
evm.TU.01.2051	0	0	0
evm.TU.01.143	82	42	40
evm.TU.01.1876	0	0	0
evm.TU.01.2605	0	0	0
evm.TU.01.1904	573	306	267
evm.TU.01.511	334	176	158
evm.TU.01.1539	0	0	0
evm.TU.01.263	8215	4144	4071
evm.TU.01.1262	280	148	132
evm.TU.01.2249	57	28	29
evm.TU.01.517	320	175	145
evm.TU.01.2676	0	0	0
evm.TU.01.2790	3665	1673	1992
evm.TU.01.662	0	0	0
evm.TU.01.393	0	0	0
evm.TU.01.1912	2734	1468	1266
evm.TU.01.155	27	14	16
evm.TU.01.601	0	0	0
evm.TU.01.2466	168	68	100
novel_gene_602_5bd9a17a	1	1	0
evm.TU.01.982	85	400	431
evm.TU.01.206	4	2	2
evm.TU.01.1079	0	0	0
evm.TU.01.1845	338	168	170
evm.TU.01.1989	0	0	0
evm.TU.01.1369	2	1	1
novel_gene_371_5bd9a17a	2	0	2
evm.TU.01.205	32	18	14
evm.TU.01.2694	977	501	476
evm.TU.01.1308	0	0	0
evm.TU.01.2508	79	51	28
evm.TU.01.2086	0	0	0
evm.TU.01.961	643	346	297
evm.TU.01.157	0	49	27
evm.TU.01.1332	0	0	0
novel_gene_1167_5bd9a17a	1138	626	512
novel_gene_653_5bd9a17a	370	195	175
evm.TU.01.2889	43	30	13
evm.TU.01.2648	430	234	196
evm.TU.01.2929	0	0	0
evm.TU.01.438	0	0	0
novel_gene_759_5bd9a17a	40	22	18
evm.TU.01.491	138	71	67
evm.TU.01.2166	72	37	35
evm.TU.01.1645	0	0	0
evm.TU.01.957	3	2	1
evm.TU.01.251	345	191	154
evm.TU.01.812	483	263	220
evm.TU.01.2193	49	685	828
evm.TU.01.3024	2	1	1
evm.TU.01.701	522	288	234
evm.TU.01.2203	362	192	170
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	23	11	12
novel_gene_573_5bd9a17a	661	304	357
evm.TU.01.776	0	0	0
evm.TU.01.198	414	213	201
evm.TU.01.2761	93	52	41
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	32	16	16
evm.TU.01.162	13	10	3
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	9	3	6
evm.TU.01.524	207	103	104
evm.TU.01.743	10	6	4
evm.TU.01.950	168	97	71
evm.TU.01.2962	17	7	10
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	6	4	2
evm.TU.01.1387	586	313	273
evm.TU.01.1276	0	0	0
evm.TU.01.2634	836	429	407
evm.TU.01.283	0	0	0
evm.TU.01.300	56	20	37
evm.TU.01.644	1129	570	559
novel_gene_1158_5bd9a17a	2324	1137	1187
evm.TU.01.68	0	0	0
evm.TU.01.1336	7	3	4
evm.TU.01.1843	77	40	37
novel_gene_852_5bd9a17a	127	78	49
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	415	404
evm.TU.01.518	0	0	0
evm.TU.01.2924	648	366	282
evm.TU.01.1199	2	1	1
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	120	58	62
evm.TU.01.1779	9	3	6
evm.TU.01.2398	0	0	0
evm.TU.01.46	11	6	5
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	567	321	246
evm.TU.01.2643	1071	528	543
evm.TU.01.2698	167	91	76
evm.TU.01.121	1135	562	573
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	40	260	272
evm.TU.01.893	1996	1173	823
evm.TU.01.515	0	0	0
evm.TU.01.785	1370	705	665
evm.TU.01.2234	0	0	0
evm.TU.01.1586	451	251	200
evm.TU.01.1736	1467	823	644
evm.TU.01.1746	94	50	44
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	296	153	143
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	9	3	6
evm.TU.01.2816	509	270	298
evm.TU.01.683	2299	1170	1141
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	1046	564	482
evm.TU.01.1920	0	0	0
evm.TU.01.2553	319	162	157
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	12	5	7
evm.TU.01.150	124	83	41
evm.TU.01.441	216	109	108
evm.TU.01.663	261	116	145
evm.TU.01.2839	726	360	366
evm.TU.01.2445	0	0	0
evm.TU.01.1190	76	39	37
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	31	23	23
evm.TU.01.598	0	0	0
evm.TU.01.2242	3	1	2
evm.TU.01.158	69	43	27
evm.TU.01.2048	0	0	0
evm.TU.01.342	890	447	443
evm.TU.01.2854	0	0	0
evm.TU.01.2327	12756	6157	6599
evm.TU.01.688	141	81	60
evm.TU.01.1709	0	0	0
evm.TU.01.2413	76	47	29
novel_gene_272_5bd9a17a	0	0	0
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	603	356	247
evm.TU.01.1032	650	369	281
evm.TU.01.1979	102	115	95
novel_gene_680_5bd9a17a	20	19	20
novel_gene_601_5bd9a17a	79	48	31
evm.TU.01.940	1090	536	554
evm.TU.01.1231	22	14	8
evm.TU.01.1302	479	275	204
novel_gene_890_5bd9a17a	0	13	10
evm.TU.01.2836	1	1	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	162	81	81
evm.TU.01.2382	0	0	0
evm.TU.01.3014	564	279	285
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	0	0	0
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	20	13	7
evm.TU.01.177	35	23	12
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	61	31	31
evm.TU.01.2644	28	13	15
evm.TU.01.790	1799	1031	768
evm.TU.01.2919	7	2	5
evm.TU.01.1727	375	200	175
evm.TU.01.2313	3987	2140	1847
evm.TU.01.2624	0	0	0
evm.TU.01.1689	63	32	32
novel_gene_1192_5bd9a17a	0	0	0
evm.TU.01.1157	0	0	0
evm.TU.01.2115	0	0	0
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	372	194	178
evm.TU.01.192_evm.TU.01.193	329	166	163
evm.TU.01.199	0	0	0
novel_gene_212_5bd9a17a	0	0	0
evm.TU.01.1400	4	2	2
evm.TU.01.972	7	4	3
evm.TU.01.2217	234	119	115
novel_gene_828_5bd9a17a	242	115	127
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	1
evm.TU.01.119	0	0	0
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	343	204	169
novel_gene_926_5bd9a17a	1382	728	654
novel_gene_432_5bd9a17a	1930	1019	911
evm.TU.01.2016	5	2	3
evm.TU.01.2064	0	0	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	655	332	323
evm.TU.01.352	23	14	9
novel_gene_481_5bd9a17a	1655	846	809
novel_gene_208_5bd9a17a	26	21	5
evm.TU.01.370	0	0	0
evm.TU.01.2496	3	1	2
evm.TU.01.1907	31	15	16
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1024	536	488
novel_gene_723_5bd9a17a	5	1	4
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	250	142	108
novel_gene_211_5bd9a17a	233	118	115
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	131	69	62
evm.TU.01.2627	5144	2585	2559
evm.TU.01.197	465	247	218
evm.TU.01.2364	3209	1567	1642
evm.TU.01.681	0	0	0
evm.TU.01.142	0	0	0
evm.TU.01.2778	268	123	145
evm.TU.01.146	303	163	140
evm.TU.01.651	54	178	132
evm.TU.01.1928	54	33	22
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	5	32	49
novel_gene_1216_5bd9a17a	6	4	2
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	3522	1900	1622
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	29	12	17
evm.TU.01.2762	0	0	0
evm.TU.01.1618	1880	1038	842
evm.TU.01.185	6247	3467	2781
novel_gene_1213_5bd9a17a	0	0	0
novel_gene_925_5bd9a17a	60	38	22
evm.TU.01.1425	1575	760	815
evm.TU.01.1576	271	124	147
evm.TU.01.2934	9	7	2
evm.TU.01.652	281	256	284
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	486	243	243
evm.TU.01.591	326	166	160
evm.TU.01.136	225	121	105
evm.TU.01.2733	3877	1894	1983
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	1311	636	675
evm.TU.01.2358	31	8	23
evm.TU.01.161	109	48	61
evm.TU.01.2819	11647	6207	5440
novel_gene_551_5bda875f	393	193	200
novel_gene_167_5bd9a17a	430	194	236
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	624	1459	1219
novel_gene_255_5bd9a17a	112	49	63
evm.TU.01.1067	73	45	28
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	374	178	196
evm.TU.01.648	0	0	0
evm.TU.01.1334	346	176	170
evm.TU.01.803	0	0	0
evm.TU.01.1496	1	1	0
evm.TU.01.2114	13	8	5
evm.TU.01.2275	0	0	0
evm.TU.01.2980	1089	552	537
novel_gene_624_5bd9a17a	543	286	257
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	79	45	34
evm.TU.01.3052	263	132	131
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	837	796	579
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	279	136	143
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	455	246	209
evm.TU.01.1571	45	21	24
evm.TU.01.1679	443	237	206
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	2	9
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	77	41	36
evm.TU.01.2045	604	374	230
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	306	143	163
novel_gene_23_5bd9a17a	103	44	59
evm.TU.01.2425	12	9	3
evm.TU.01.2331	0	0	0
evm.TU.01.622	286	140	146
evm.TU.01.2349	163	89	75
evm.TU.01.2350	13	6	7
evm.TU.01.2056	329	154	175
evm.TU.01.2637	539	294	245
evm.TU.01.3051	0	0	0
evm.TU.01.2657	28	14	14
novel_gene_266_5bd9a17a	0	0	0
evm.TU.01.1188	1404	742	662
novel_gene_804_5bd9a17a	0	0	0
evm.TU.01.1377	383	188	195
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	287	167	120
evm.TU.01.2268	89	38	51
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	76	44	32
novel_gene_942_5bd9a17a	682	340	342
evm.TU.01.1526	0	0	0
evm.TU.01.2083	1853	1030	823
evm.TU.01.2253	3834	1797	2037
evm.TU.01.2802	0	0	0
evm.TU.01.96	0	0	0
evm.TU.01.1450	21	10	11
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	1	1	2
evm.TU.01.2893	3600	1845	1755
novel_gene_1243_5bd9a17a	902	475	427
evm.TU.01.2040	1372	702	670
evm.TU.01.1096	482	233	249
evm.TU.01.1053	524	289	235
evm.TU.01.908	18	10	8
evm.TU.01.440	1592	791	801
evm.TU.01.592	0	0	0
evm.TU.01.2111	0	0	0
evm.TU.01.364	189	92	97
evm.TU.01.1502	0	0	0
evm.TU.01.1287	593	335	314
evm.TU.01.2274	0	0	0
evm.TU.01.216	4	2	2
evm.TU.01.1152	383	196	187
evm.TU.01.2150	0	0	0
evm.TU.01.311	973	533	448
evm.TU.01.1266	73	32	41
novel_gene_823_5bd9a17a	1478	782	696
evm.TU.01.2069	196	93	103
evm.TU.01.2656	25	12	19
evm.TU.01.1983	0	0	0
evm.TU.01.475	1697	901	796
evm.TU.01.1082	3	1	2
evm.TU.01.129	434	209	227
evm.TU.01.1412	0	0	0
evm.TU.01.1024	9973	4873	5100
evm.TU.01.990	303	145	158
evm.TU.01.2143	7	4	3
evm.TU.01.2336	10	3	7
novel_gene_1148_5bd9a17a	298	144	154
evm.TU.01.1966	0	0	0
evm.TU.01.151	86	52	35
evm.TU.01.1738	0	0	0
evm.TU.01.866	766	352	414
evm.TU.01.1923	0	0	0
evm.TU.01.2909	250	127	123
novel_gene_1017_5bd9a17a	11	2	9
evm.TU.01.2301	0	0	0
evm.TU.01.3001	1907	1043	864
evm.TU.01.693	2277	1249	1028
novel_gene_994_5bd9a17a	4	3	1
novel_gene_1128_5bd9a17a	279	166	113
novel_gene_1047_5bd9a17a	2	1	1
evm.TU.01.306	35	21	14
evm.TU.01.332	0	0	0
evm.TU.01.2537	6	1	5
evm.TU.01.2565	0	0	0
evm.TU.01.566	1658	892	766
evm.TU.01.2667	3	2	1
evm.TU.01.2153	50	19	31
evm.TU.01.2102	1	1	0
novel_gene_1130_5bd9a17a	128	71	57
novel_gene_900_5bd9a17a	218	99	119
evm.TU.01.2971	0	0	0
evm.TU.01.788	163	89	74
evm.TU.01.453	691	357	334
evm.TU.01.2465	0	0	0
evm.TU.01.2739	1706	876	830
evm.TU.01.634	10	3	7
evm.TU.01.2182	58	25	33
evm.TU.01.799	909	472	437
novel_gene_343_5bd9a17a	2	1	1
evm.TU.01.2566	301	141	160
evm.TU.01.697	15	9	6
evm.TU.01.1261	291	164	127
evm.TU.01.2416	198	99	99
evm.TU.01.967	385	176	209
novel_gene_1208_5bd9a17a	276	158	118
evm.TU.01.2860	0	0	0
evm.TU.01.833	0	0	0
novel_gene_647_5bd9a17a	1006	485	521
evm.TU.01.314	0	2	0
evm.TU.01.234	1844	1002	842
evm.TU.01.2784	280	163	117
evm.TU.01.1529	877	455	422
evm.TU.01.827	86	41	45
evm.TU.01.2686	111	40	71
evm.TU.01.572	0	0	0
evm.TU.01.1606	0	0	0
evm.TU.01.628	1883	898	985
evm.TU.01.2396	0	0	0
novel_gene_471_5bd9a17a	33	20	13
evm.TU.01.2641	0	0	0
evm.TU.01.2564	0	0	0
evm.TU.01.2910	0	0	0
evm.TU.01.2096	0	0	0
evm.TU.01.796	9	6	3
evm.TU.01.1505	0	0	0
evm.TU.01.2482	374	208	189
evm.TU.01.1002	207	92	115
evm.TU.01.2560	0	0	0
evm.TU.01.385	182	95	87
evm.TU.01.851	0	0	0
evm.TU.01.466	9	5	5
evm.TU.01.3011	5	3	2
evm.TU.01.2273	1	0	1
evm.TU.01.2076	22	10	12
evm.TU.01.2584	0	0	0
evm.TU.01.2311	0	0	0
evm.TU.01.1112	0	64	56
evm.TU.01.2165	0	0	0
evm.TU.01.1131	0	0	0
evm.TU.01.1629	158	88	70
evm.TU.01.548	1400	706	694
evm.TU.01.1921	0	0	0
evm.TU.01.469	352	165	187
evm.TU.01.907	8	4	4
evm.TU.01.2360	0	0	0
evm.TU.01.2670	2	2	0
evm.TU.01.723	121	52	69
evm.TU.01.1641	232	109	123
evm.TU.01.25	0	0	0
novel_gene_1211_5bd9a17a	0	0	0
evm.TU.01.89	0	0	0
novel_gene_47_5bd9a17a	32	18	14
novel_gene_322_5bd9a17a	127	72	55
evm.TU.01.335	59	25	34
evm.TU.01.708	273	142	131
evm.TU.01.2972	0	0	0
evm.TU.01.1797	466	254	212
evm.TU.01.3022	1796	935	861
evm.TU.01.1577	3295	1843	1452
evm.TU.01.1939	0	0	0
evm.TU.01.621	65	29	36
evm.TU.01.108	23	7	16
evm.TU.01.724	0	0	0
evm.TU.01.2855	39	24	15
evm.TU.01.211	0	0	0
evm.TU.01.452	246	104	142
novel_gene_609_5bd9a17a	2	1	1
evm.TU.01.2801	7	0	7
evm.TU.01.2212	5	4	1
evm.TU.01.2922	0	0	0
evm.TU.01.1164	249	141	108
evm.TU.01.2785	337	152	185
novel_gene_928_5bd9a17a	94	104	105
evm.TU.01.2690	4	0	4
novel_gene_1226_5bd9a17a	244	136	108
evm.TU.01.1481	8	5	3
evm.TU.01.687	250	114	136
evm.TU.01.1822	671	321	350
evm.TU.01.2689	0	0	0
evm.TU.01.225	135	71	64
evm.TU.01.2514	195	107	88
novel_gene_691_5bd9a17a	23	8	15
evm.TU.01.721	30	12	18
evm.TU.01.237	43	22	21
evm.TU.01.2746	0	0	0
evm.TU.01.2034	219	112	107
evm.TU.01.941	0	0	0
evm.TU.01.2418	0	0	0
evm.TU.01.2926	363	178	185
evm.TU.01.1422	477	260	217
evm.TU.01.904	156	78	78
evm.TU.01.2896	0	0	0
evm.TU.01.1774	394	206	188
evm.TU.01.303	0	0	0
evm.TU.01.2717	0	0	0
evm.TU.01.722	1559	758	801
evm.TU.01.853	23	178	200
evm.TU.01.2236	0	0	0
evm.TU.01.1322	0	0	0
novel_gene_323_5bd9a17a	530	297	233
